Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	zipline from tree to tree	9	2	1	Human 1	8, 9
3	1	4	from tree to tree	11	4	1	Human 1	8, 9, 11
3	3	2	you could	9	8	1	Human 1	6, 9, 13
2	2	2	, how	4	4	1	Human 2	1, 4
2	2	2	day going	5	2	1	Human 1	4, 5
2	2	2	it sounds	10	6	1	Human 2	5, 10
2	2	2	make millions	13	2	1	Human 1	12, 13
10	10	1	and	4	13	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13, 14, 15
10	8	1	you	6	15	3	Human 2	1, 3, 5, 6, 7, 8, 9, 12, 13, 15
8	8	1	i'm	3	12	1	Human 1	2, 3, 5, 7, 9, 10, 11, 13
7	7	1	just	5	10	1	Human 1	4, 5, 7, 9, 10, 11, 13
6	3	1	to	8	13	2	Human 2	3, 5, 8, 9, 11, 15
5	2	1	could	7	10	1	Human 1	6, 7, 9, 13, 15
4	2	1	how	4	7	2	Human 2	1, 3, 4, 7
4	4	1	i	7	9	1	Human 1	2, 7, 8, 10
4	3	1	it	10	8	2	Human 2	5, 9, 10, 12
4	2	1	sounds	10	7	2	Human 2	5, 9, 10, 11
3	3	1	a	5	4	2	Human 1	2, 4, 5
3	3	1	don't	14	10	2	Human 2	5, 7, 14
3	3	1	your	4	5	1	Human 2	3, 4, 7
3	1	1	zipline	14	7	1	Human 1	8, 9, 14
2	2	1	about	10	8	1	Human 2	3, 10
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	can	8	6	1	Human 2	3, 8
2	2	1	cat	3	2	1	Human 1	2, 3
2	2	1	drink	15	2	1	Human 1	14, 15
2	2	1	in	15	8	1	Human 1	8, 15
2	2	1	invent	13	2	1	Human 1	12, 13
2	2	1	name	4	2	1	Human 2	3, 4
2	2	1	on	6	2	1	Human 2	5, 6
2	2	1	scared	11	2	1	Human 1	10, 11
2	2	1	so	4	2	1	Human 2	3, 4
2	2	1	vacation	7	2	1	Human 1	6, 7

