Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	that is close to disneyland	7	Human 2	9, 15
2	3	. let me	7	Human 2	9, 15
2	2	, i	9	Human 2	7, 15
2	2	a great	5	Human 2	5, 9
2	2	a place	7	Human 2	9, 15
2	2	disneyland .	5	Human 2	5, 9
2	2	enjoy the	9	Human 2	5, 13
2	2	help you	13	Human 2	3, 15
5	1	to	13	Human 2	3, 7, 9, 11, 15
5	1	you	15	Human 2	1, 3, 9, 13, 15
4	1	a	13	Human 2	3, 5, 9, 15
4	1	disneyland	11	Human 2	5, 9, 13, 15
4	1	i	13	Human 2	3, 7, 13, 15
4	1	plan	9	Human 2	3, 5, 7, 11
4	1	that	11	Human 2	5, 7, 9, 15
4	1	the	11	Human 2	3, 5, 7, 13
3	1	and	13	Human 2	3, 7, 15
3	1	be	9	Human 2	3, 7, 11
3	1	enjoy	11	Human 2	5, 13, 15
3	1	for	13	Human 2	3, 9, 15
3	1	great	5	Human 2	5, 7, 9
3	1	help	13	Human 2	3, 9, 15
3	1	will	7	Human 2	7, 11, 13
2	1	can	9	Human 2	7, 15
2	1	christmas	7	Human 2	5, 11
2	1	i'm	3	Human 2	3, 5
2	1	in	5	Human 2	7, 11
2	1	is	7	Human 2	9, 15
2	1	it's	3	Human 2	5, 7
2	1	sure	11	Human 2	5, 15
2	1	would	3	Human 2	3, 5

