Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	closed on christmas eve	11	2	1	Human 1	10, 11
2	2	4	sure , i can	15	4	1	Human 1	12, 15
3	3	3	. let me	9	8	1	Human 1	8, 9, 15
2	2	3	<redacted_term> year old	13	2	1	Human 1	12, 13
2	2	3	but i would	10	8	1	Human 2	3, 10
2	2	3	know if you	9	8	1	Human 1	2, 9
2	2	3	the kids would	5	4	1	Human 1	2, 5
3	1	2	, i	12	9	1	Human 2	7, 12, 15
3	1	2	christmas eve	11	8	2	Human 1	4, 10, 11
2	2	2	. what	13	2	1	Human 1	12, 13
2	2	2	for your	15	4	1	Human 1	12, 15
2	2	2	good point	11	4	1	Human 1	8, 11
2	2	2	i will	7	2	1	Human 1	6, 7
2	1	2	on christmas	11	2	1	Human 1	10, 11
2	2	2	to join	3	2	1	Human 1	2, 3
2	2	2	what are	13	2	1	Human 1	12, 13
2	2	2	will probably	11	6	1	Human 1	6, 11
9	3	1	i	4	13	1	Human 2	3, 4, 6, 7, 8, 10, 12, 13, 15
7	5	1	for	3	14	1	Human 1	2, 3, 4, 8, 9, 12, 15
7	6	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 13
7	7	1	to	3	14	1	Human 1	2, 3, 4, 7, 9, 11, 15
7	5	1	you	2	15	1	Human 2	1, 2, 3, 9, 12, 13, 15
6	6	1	a	6	13	2	Human 2	3, 5, 6, 9, 12, 15
6	6	1	that	8	11	2	Human 2	5, 7, 8, 9, 12, 15
5	5	1	and	3	14	1	Human 1	2, 3, 4, 7, 15
5	2	1	christmas	5	10	2	Human 1	2, 4, 5, 10, 11
5	5	1	disneyland	5	14	1	Human 1	2, 5, 9, 13, 15
5	5	1	is	9	12	1	Human 1	4, 9, 10, 14, 15
5	5	1	plan	4	9	1	Human 2	3, 4, 5, 7, 11
4	4	1	be	6	9	1	Human 2	3, 6, 7, 11
4	2	1	can	8	9	1	Human 2	7, 8, 12, 15
4	4	1	great	6	5	1	Human 2	5, 6, 7, 9
4	2	1	on	11	9	2	Human 1	4, 10, 11, 12
4	2	1	sure	8	11	1	Human 2	5, 8, 12, 15
4	1	1	will	13	8	1	Human 1	6, 7, 11, 13
3	3	1	about	13	7	1	Human 1	8, 13, 14
3	1	1	if	9	8	2	Human 1	2, 8, 9
2	2	1	airbnb	9	2	1	Human 1	8, 9
2	2	1	an	8	6	1	Human 2	3, 8
2	1	1	are	13	2	1	Human 1	12, 13
2	2	1	around	7	6	1	Human 1	2, 7
2	2	1	at	5	2	1	Human 1	4, 5
2	2	1	do	6	4	1	Human 2	3, 6
2	2	1	events	5	2	1	Human 1	4, 5
2	2	1	everything	11	2	1	Human 1	10, 11
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	have	4	2	1	Human 2	3, 4
2	2	1	legos	15	2	1	Human 1	14, 15
2	2	1	not	8	6	1	Human 2	3, 8
2	2	1	resort	13	10	1	Human 1	4, 13
2	2	1	son	15	2	1	Human 1	14, 15
2	2	1	stay	9	6	1	Human 1	4, 9
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	time	12	8	1	Human 2	5, 12
2	2	1	traffic	7	2	1	Human 1	6, 7
2	2	1	trip	3	2	1	Human 1	2, 3

