Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	been to the us	13	2	1	Human 1	12, 13
3	3	3	, japan .	7	4	1	Human 1	6, 7, 9
2	2	2	like it	17	2	1	Human 1	16, 17
2	2	2	mountain view	7	2	1	Human 1	6, 7
2	2	2	ramen is	13	4	1	Human 1	10, 13
2	2	2	you work	7	4	1	Human 1	4, 7
8	6	1	you	9	13	1	Human 1	4, 7, 9, 11, 12, 13, 14, 16
7	7	1	i	6	16	2	Human 2	3, 5, 6, 10, 13, 17, 18
5	3	1	been	14	6	1	Human 1	12, 13, 14, 15, 17
5	2	1	japan	8	8	1	Human 1	6, 7, 8, 9, 13
5	3	1	ramen	11	8	1	Human 1	10, 11, 13, 15, 17
4	4	1	have	13	6	1	Human 1	12, 13, 14, 17
4	4	1	in	7	13	1	Human 1	6, 7, 8, 18
4	2	1	it	16	9	2	Human 2	9, 13, 16, 17
3	3	1	is	13	8	2	Human 1	6, 10, 13
3	3	1	just	3	8	1	Human 1	2, 3, 9
3	3	1	sapporo	13	8	2	Human 1	6, 10, 13
3	1	1	work	5	4	1	Human 1	4, 5, 7
2	2	1	a	10	8	1	Human 2	3, 10
2	2	1	and	13	4	1	Human 1	10, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	home	5	4	1	Human 1	2, 5
2	2	1	know	13	2	1	Human 1	12, 13
2	2	1	oh	12	6	1	Human 2	7, 12
2	2	1	special	13	4	1	Human 1	10, 13
2	2	1	that	12	2	1	Human 2	11, 12
2	1	1	the	13	2	1	Human 1	12, 13

