Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	3	i don't have	4	7	1	Human 2	3, 4, 5, 7, 9
2	2	3	been to uganda	9	2	1	Human 1	8, 9
4	4	2	, i	16	10	3	Human 2	7, 9, 11, 16
3	3	2	, but	14	12	2	Human 2	3, 7, 14
3	3	2	i am	3	6	1	Human 1	2, 3, 7
3	3	2	you have	9	8	2	Human 1	2, 4, 9
2	2	2	. it's	14	2	1	Human 2	13, 14
2	2	2	. they	13	2	1	Human 1	12, 13
2	2	2	organization ,	15	2	1	Human 1	14, 15
2	2	2	to work	5	2	1	Human 1	4, 5
13	7	1	i	4	15	1	Human 1	2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 16
10	4	1	have	8	13	1	Human 1	2, 3, 4, 5, 7, 8, 9, 10, 13, 14
9	6	1	to	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 10, 11, 13
8	6	1	you	2	11	1	Human 2	1, 2, 3, 4, 6, 7, 9, 11
6	6	1	a	10	9	2	Human 2	7, 9, 10, 12, 14, 15
6	6	1	the	5	14	1	Human 1	2, 5, 12, 13, 14, 15
6	6	1	with	4	13	1	Human 2	3, 4, 5, 7, 11, 15
4	4	1	in	8	12	1	Human 2	5, 8, 14, 16
3	3	1	all	13	3	1	Human 1	12, 13, 14
3	3	1	and	11	6	1	Human 1	10, 11, 15
3	3	1	do	3	11	1	Human 1	2, 3, 12
3	1	1	it's	14	4	2	Human 2	11, 13, 14
3	3	1	on	15	12	2	Human 1	4, 10, 15
3	1	1	organization	15	4	2	Human 1	12, 14, 15
3	3	1	plans	3	3	1	Human 1	2, 3, 4
3	1	1	they	14	3	1	Human 1	12, 13, 14
3	3	1	volunteer	11	3	1	Human 1	10, 11, 12
2	2	1	did	7	2	1	Human 1	6, 7
2	2	1	family	5	2	1	Human 1	4, 5
2	2	1	go	7	2	1	Human 1	6, 7
2	2	1	holidays	3	2	1	Human 1	2, 3
2	2	1	how	4	4	1	Human 2	1, 4
2	2	1	ijgd	15	2	1	Human 1	14, 15
2	2	1	non-profit	13	2	1	Human 1	12, 13
2	2	1	not	8	2	1	Human 2	7, 8
2	2	1	projects	13	2	1	Human 1	12, 13
2	2	1	special	5	2	1	Human 1	4, 5
2	2	1	these	13	2	1	Human 1	12, 13

