Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	what all places did you	9	6	1	Human 1	4, 9
2	2	4	made any other plans	13	2	1	Human 1	12, 13
2	2	3	last weekend ?	7	6	1	Human 1	2, 7
2	2	3	try cooking some	11	4	1	Human 1	8, 11
4	4	2	nice !	10	7	2	Human 2	7, 9, 10, 13
4	2	2	weekend ?	9	12	1	Human 1	2, 7, 9, 13
3	1	2	did you	7	6	1	Human 1	4, 7, 9
3	1	2	last weekend	5	6	1	Human 1	2, 5, 7
3	1	2	what all	7	6	1	Human 1	4, 7, 9
2	2	2	for the	13	4	1	Human 1	10, 13
2	2	2	have you	13	2	1	Human 1	12, 13
2	2	2	the team	11	2	1	Human 1	10, 11
2	2	2	the trip	5	4	1	Human 1	2, 5
8	4	1	you	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 12, 13
7	3	1	the	5	12	1	Human 1	2, 5, 6, 10, 11, 12, 13
6	1	1	weekend	11	12	1	Human 1	2, 5, 7, 9, 11, 13
5	5	1	i	6	10	2	Human 2	3, 5, 6, 10, 12
5	1	1	nice	7	10	1	Human 1	4, 7, 9, 10, 13
4	2	1	for	10	11	1	Human 2	3, 10, 12, 13
3	3	1	a	12	8	2	Human 2	5, 9, 12
3	1	1	cooking	11	6	2	Human 1	6, 8, 11
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	1	1	places	5	6	1	Human 1	4, 5, 9
3	1	1	try	9	4	1	Human 1	8, 9, 11
2	2	1	cook	10	4	1	Human 2	7, 10
2	2	1	dish	11	4	1	Human 1	8, 11
2	2	1	in	10	6	1	Human 2	5, 10
2	2	1	italian	9	2	1	Human 1	8, 9
2	2	1	next	11	2	1	Human 1	10, 11
2	1	1	some	11	4	1	Human 1	8, 11
2	1	1	team	11	2	1	Human 1	10, 11
2	2	1	this	9	2	1	Human 1	8, 9
2	2	1	was	3	2	1	Human 1	2, 3
2	2	1	we	8	4	1	Human 2	5, 8
2	2	1	with	11	4	1	Human 1	8, 11

