Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. but i	17	8	1	Human 1	10, 17
2	2	3	organize my life	5	2	1	Human 1	4, 5
2	2	3	the new year	5	2	1	Human 1	4, 5
7	7	2	, i	9	10	1	Human 1	8, 9, 10, 11, 13, 15, 17
3	1	2	but i	11	8	1	Human 1	10, 11, 17
2	2	2	, but	11	4	1	Human 1	8, 11
2	2	2	baby yoda	11	2	1	Human 1	10, 11
2	2	2	cat rescue	15	2	1	Human 1	14, 15
2	2	2	catch pokémon	9	2	1	Human 1	8, 9
11	9	1	i	8	15	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13, 14, 15, 17
8	8	1	or	16	13	6	Human 2	5, 7, 9, 11, 13, 15, 16, 17
8	8	1	you	9	15	3	Human 1	2, 4, 6, 9, 10, 13, 15, 16
7	7	1	and	5	14	1	Human 1	4, 5, 7, 13, 14, 15, 17
7	7	1	to	7	11	3	Human 1	2, 4, 6, 7, 8, 10, 12
6	4	1	my	5	9	2	Human 1	2, 4, 5, 7, 8, 10
5	5	1	have	11	8	1	Human 1	10, 11, 13, 16, 17
5	5	1	is	7	12	1	Human 1	2, 7, 10, 12, 13
5	5	1	pikachu	3	9	1	Human 1	2, 3, 5, 9, 10
5	3	1	the	9	8	1	Human 1	4, 5, 9, 10, 11
4	4	1	do	6	12	1	Human 2	5, 6, 8, 16
3	3	1	a	13	5	1	Human 1	10, 13, 14
3	2	1	cat	15	4	1	Human 1	14, 15, 17
3	3	1	in	15	6	2	Human 1	10, 14, 15
3	3	1	name	2	10	1	Human 2	1, 2, 10
3	3	1	on	17	10	2	Human 1	8, 14, 17
3	1	1	pokémon	8	5	1	Human 2	5, 8, 9
3	1	1	rescue	17	4	1	Human 1	14, 15, 17
3	3	1	watch	13	4	1	Human 1	12, 13, 15
2	1	1	catch	9	2	1	Human 1	8, 9
2	2	1	like	16	12	1	Human 2	5, 16
2	2	1	of	14	6	1	Human 2	9, 14
2	2	1	pets	17	2	1	Human 1	16, 17
2	2	1	this	3	2	1	Human 1	2, 3
2	2	1	unwind	7	2	1	Human 1	6, 7
2	2	1	videos	15	2	1	Human 1	14, 15
2	2	1	why	11	2	1	Human 1	10, 11
2	2	1	your	12	12	1	Human 2	1, 12
2	2	1	youtube	15	2	1	Human 1	14, 15

