Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	2	i don't	10	11	4	Human 2	3, 5, 7, 9, 10, 11, 13
2	2	2	. i	11	4	1	Human 1	8, 11
2	2	2	holidays .	5	4	1	Human 1	2, 5
2	2	2	thanksgiving holidays	3	2	1	Human 1	2, 3
10	10	1	you	3	12	1	Human 1	2, 3, 4, 5, 7, 9, 10, 11, 12, 13
8	3	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
7	7	1	have	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	6	1	for	3	7	1	Human 1	2, 3, 5, 6, 7, 8
5	5	1	it's	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	the	9	6	1	Human 1	8, 9, 10, 11, 13
4	4	1	conference	9	6	1	Human 1	8, 9, 11, 13
4	4	1	in	8	9	1	Human 2	5, 8, 10, 13
4	4	1	interesting	5	6	1	Human 1	4, 5, 7, 9
3	3	1	and	10	3	1	Human 2	9, 10, 11
3	3	1	are	5	8	1	Human 1	2, 5, 9
3	3	1	people	11	4	2	Human 1	8, 10, 11
3	3	1	place	9	4	2	Human 1	6, 8, 9
3	3	1	plans	5	4	1	Human 1	4, 5, 7
3	3	1	that	9	4	1	Human 1	8, 9, 11
3	3	1	this	7	3	1	Human 1	6, 7, 8
3	3	1	to	5	6	1	Human 1	2, 5, 7
2	2	1	any	13	4	1	Human 1	10, 13
2	2	1	attend	13	2	1	Human 1	12, 13
2	2	1	cold	7	2	1	Human 1	6, 7
2	2	1	food	9	2	1	Human 1	8, 9
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	kingyo	9	2	1	Human 1	8, 9
2	2	1	know	11	2	1	Human 1	10, 11
2	2	1	my	10	6	1	Human 2	5, 10
2	2	1	one	11	4	1	Human 1	8, 11
2	2	1	out	13	12	1	Human 1	2, 13
2	2	1	so	3	2	1	Human 1	2, 3
2	2	1	was	11	2	1	Human 1	10, 11
2	2	1	you're	13	6	1	Human 1	8, 13

