Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
2	2	3	the sunshine !	5	2	1	Human 1	4, 5
2	2	2	. how	3	2	1	Human 1	2, 3
2	2	2	for lunch	5	2	1	Human 1	4, 5
2	2	2	i suppose	15	4	1	Human 1	12, 15
2	2	2	in the	15	12	1	Human 1	4, 15
10	9	1	i	4	13	1	Human 2	3, 4, 5, 6, 7, 9, 11, 12, 13, 15
9	7	1	you	3	15	1	Human 2	1, 2, 3, 4, 10, 11, 12, 14, 15
8	8	1	an	10	13	4	Human 2	3, 5, 7, 9, 10, 11, 14, 15
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
6	6	1	have	5	9	1	Human 1	4, 5, 9, 10, 11, 12
4	1	1	the	13	12	1	Human 1	4, 5, 13, 15
3	1	1	in	13	12	1	Human 1	4, 13, 15
3	3	1	of	15	4	2	Human 1	12, 14, 15
3	3	1	that	7	10	1	Human 1	6, 7, 15
2	2	1	any	13	2	1	Human 1	12, 13
2	2	1	doing	3	2	1	Human 1	2, 3
2	2	1	hard	9	2	1	Human 1	8, 9
2	2	1	or	13	2	1	Human 1	12, 13
2	2	1	seafood	7	2	1	Human 1	6, 7

