Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, but i'm not good	13	4	1	Human 1	10, 13
2	2	4	would love to try	17	2	1	Human 1	16, 17
4	2	3	i'm not good	11	6	1	Human 1	10, 11, 13, 15
3	1	3	, but i'm	11	4	1	Human 1	10, 11, 13
2	2	3	yeah i like	13	4	1	Human 1	10, 13
3	1	2	i like	14	5	1	Human 1	10, 13, 14
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	played squash	17	2	1	Human 1	16, 17
2	2	2	what are	11	4	1	Human 1	8, 11
10	6	1	i'm	10	15	4	Human 2	3, 5, 7, 9, 10, 11, 13, 14, 15, 17
8	8	1	you	2	15	1	Human 2	1, 2, 3, 4, 6, 9, 11, 15
7	4	1	i	10	12	3	Human 2	5, 7, 9, 10, 13, 14, 16
5	1	1	good	11	14	2	Human 1	2, 10, 11, 13, 15
5	5	1	have	6	7	2	Human 2	3, 5, 6, 7, 9
5	2	1	like	11	6	1	Human 1	10, 11, 13, 14, 15
4	4	1	at	14	5	2	Human 2	11, 13, 14, 15
4	3	1	to	16	15	2	Human 2	3, 11, 16, 17
3	3	1	a	10	6	2	Human 2	5, 7, 10
3	1	1	are	8	11	1	Human 2	1, 8, 11
3	3	1	cool	11	10	1	Human 1	6, 11, 15
3	1	1	what	15	8	1	Human 1	8, 11, 15
3	3	1	what's	13	8	1	Human 1	10, 13, 17
2	2	1	badminton	17	4	1	Human 1	14, 17
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	meet	5	2	1	Human 1	4, 5

