Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, but they haven't	7	4	1	Human 1	4, 7
3	3	3	i'm trying to	9	8	2	Human 1	2, 4, 9
2	2	3	but yeah ,	13	4	1	Human 1	10, 13
2	2	3	the last time	13	2	1	Human 1	12, 13
2	2	2	idea .	13	6	1	Human 1	8, 13
2	2	2	to learn	3	2	1	Human 1	2, 3
2	2	2	too ,	10	4	1	Human 2	7, 10
2	2	2	you have	13	6	1	Human 1	8, 13
8	6	1	to	3	13	1	Human 1	2, 3, 4, 7, 9, 11, 12, 14
6	6	1	flakey	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	3	1	i'm	3	12	1	Human 1	2, 3, 4, 5, 9, 13
6	4	1	the	10	12	1	Human 2	3, 10, 11, 12, 13, 14
5	1	1	but	9	10	1	Human 1	4, 7, 9, 10, 13
5	5	1	that	9	6	1	Human 1	8, 9, 11, 12, 13
5	2	1	trying	5	8	2	Human 1	2, 4, 5, 7, 9
5	4	1	you	9	10	2	Human 1	4, 8, 9, 11, 13
4	4	1	a	8	10	2	Human 2	3, 5, 8, 12
4	4	1	all	10	7	1	Human 2	7, 10, 12, 13
4	4	1	and	12	12	1	Human 2	3, 12, 13, 14
4	2	1	have	9	10	2	Human 1	4, 8, 9, 13
4	4	1	it	8	4	1	Human 2	7, 8, 9, 10
4	2	1	time	13	6	3	Human 1	8, 10, 12, 13
3	3	1	been	5	4	1	Human 1	4, 5, 7
3	3	1	cookies	7	6	1	Human 1	4, 7, 9
3	3	1	croissants	3	8	1	Human 1	2, 3, 9
3	3	1	good	9	4	2	Human 1	6, 8, 9
3	1	1	idea	9	6	1	Human 1	8, 9, 13
3	3	1	make	3	10	1	Human 1	2, 3, 11
3	3	1	of	5	9	1	Human 1	4, 5, 12
3	3	1	sweet	9	6	1	Human 1	8, 9, 13
3	3	1	thanks	3	5	1	Human 1	2, 3, 6
3	1	1	they	5	4	1	Human 1	4, 5, 7
3	3	1	with	11	4	1	Human 1	10, 11, 13
2	2	1	as	12	8	1	Human 2	5, 12
2	2	1	give	11	4	1	Human 1	8, 11
2	2	1	great	3	2	1	Human 1	2, 3
2	2	1	i'll	11	4	1	Human 1	8, 11
2	2	1	i've	7	4	1	Human 1	4, 7
2	2	1	it's	7	6	1	Human 1	2, 7
2	2	1	made	7	4	1	Human 1	4, 7
2	2	1	once	5	2	1	Human 1	4, 5
2	2	1	or	9	6	1	Human 1	4, 9
2	2	1	out	7	4	1	Human 1	4, 7
2	2	1	pastries	11	2	1	Human 1	10, 11
2	2	1	that's	14	12	1	Human 2	3, 14
2	2	1	them	11	8	1	Human 1	4, 11
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	when	13	2	1	Human 1	12, 13

