Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	have that sweet	5	Human 2	9, 13
2	2	been trying	3	Human 2	5, 7
2	2	flakey idea	5	Human 2	9, 13
5	1	flakey	9	Human 2	5, 7, 9, 11, 13
4	1	i'm	11	Human 2	3, 5, 9, 13
4	1	to	9	Human 2	3, 7, 9, 11
3	1	but	7	Human 2	7, 9, 13
3	1	that	5	Human 2	9, 11, 13
3	1	the	11	Human 2	3, 11, 13
3	1	trying	5	Human 2	5, 7, 9
3	1	you	5	Human 2	9, 11, 13
2	1	a	3	Human 2	3, 5
2	1	all	7	Human 2	7, 13
2	1	and	11	Human 2	3, 13
2	1	cookies	3	Human 2	7, 9
2	1	croissants	7	Human 2	3, 9
2	1	it	3	Human 2	7, 9
2	1	make	9	Human 2	3, 11
2	1	they	3	Human 2	5, 7
2	1	with	3	Human 2	11, 13

