Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	2	i don't	3	10	1	Human 1	2, 3, 5, 7, 9, 11
4	4	2	. i	9	6	1	Human 1	8, 9, 11, 13
3	3	2	have a	9	8	2	Human 1	2, 8, 9
2	2	2	a cardiologist	9	2	1	Human 1	8, 9
2	2	2	i'm not	10	4	1	Human 2	7, 10
2	2	2	you .	13	12	1	Human 1	2, 13
10	4	1	i	2	13	1	Human 2	1, 2, 3, 5, 7, 8, 9, 10, 11, 13
8	7	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 13
7	5	1	i'm	8	11	2	Human 2	3, 7, 8, 9, 10, 11, 13
6	3	1	have	3	10	1	Human 1	2, 3, 5, 8, 9, 11
5	2	1	a	12	12	2	Human 1	2, 8, 9, 12, 13
4	2	1	not	12	7	1	Human 2	7, 10, 12, 13
4	4	1	to	12	11	2	Human 2	3, 5, 12, 13
3	3	1	of	5	6	1	Human 1	2, 5, 7
3	3	1	recall	3	4	1	Human 1	2, 3, 5
3	3	1	the	3	4	1	Human 1	2, 3, 5
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	job	13	2	1	Human 1	12, 13
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	that	10	4	1	Human 2	7, 10

