Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	is a	12	4	1	Human 2	9, 12
2	2	2	to do	5	2	1	Human 1	4, 5
9	9	1	i	6	10	2	Human 2	3, 5, 6, 7, 8, 9, 10, 11, 12
6	5	1	a	10	7	2	Human 2	7, 9, 10, 11, 12, 13
6	6	1	and	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	6	1	you	7	10	3	Human 1	2, 4, 6, 7, 10, 11
4	4	1	in	6	10	1	Human 2	5, 6, 11, 14
4	2	1	is	8	6	1	Human 2	7, 8, 9, 12
4	2	1	to	5	13	2	Human 1	2, 4, 5, 14
3	2	1	do	5	7	1	Human 1	4, 5, 10
3	3	1	love	5	9	1	Human 1	4, 5, 12
3	3	1	the	8	3	1	Human 2	7, 8, 9
3	3	1	yoga	7	5	1	Human 1	6, 7, 10
2	2	1	an	6	4	1	Human 2	3, 6
2	2	1	are	5	4	1	Human 1	2, 5
2	2	1	for	9	2	1	Human 1	8, 9
2	2	1	great	13	8	1	Human 1	6, 13
2	2	1	here	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	karaoke	13	2	1	Human 1	12, 13
2	2	1	singing	13	2	1	Human 1	12, 13
2	2	1	things	6	2	1	Human 2	5, 6
2	2	1	time	9	2	1	Human 1	8, 9
2	2	1	winter	9	2	1	Human 1	8, 9

