Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	what kind of food would you	13	2	1	Human 1	12, 13
2	2	5	the environment and humans suck	9	2	1	Human 1	8, 9
2	2	3	have you had	11	10	1	Human 1	2, 11
4	4	2	i love	11	4	1	Human 1	10, 11, 12, 13
3	3	2	chicken and	7	6	1	Human 1	6, 7, 11
3	1	2	have you	11	10	2	Human 1	2, 10, 11
3	3	2	though .	7	5	1	Human 1	6, 7, 10
2	2	2	. i	8	2	1	Human 2	7, 8
2	2	2	for lunch	7	2	1	Human 1	6, 7
2	2	2	had lunch	5	4	1	Human 1	2, 5
2	1	2	the environment	9	2	1	Human 1	8, 9
8	3	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
8	3	1	i	8	11	3	Human 2	3, 5, 7, 8, 10, 11, 12, 13
6	3	1	had	3	12	1	Human 1	2, 3, 5, 10, 11, 13
6	4	1	of	6	9	1	Human 2	5, 6, 8, 10, 12, 13
6	2	1	you	11	12	3	Human 1	2, 4, 10, 11, 12, 13
5	2	1	have	12	12	2	Human 1	2, 10, 11, 12, 13
5	5	1	it	11	8	2	Human 1	6, 8, 11, 12, 13
4	2	1	the	8	8	1	Human 2	5, 8, 9, 12
4	1	1	though	8	5	1	Human 1	6, 7, 8, 10
3	1	1	for	8	3	1	Human 1	6, 7, 8
3	3	1	i'm	7	3	1	Human 1	6, 7, 8
3	3	1	shrimp	7	6	1	Human 1	6, 7, 11
3	1	1	what	13	10	2	Human 1	4, 12, 13
2	2	1	all	13	4	1	Human 1	10, 13
2	2	1	did	5	2	1	Human 1	4, 5
2	2	1	eat	5	2	1	Human 1	4, 5
2	2	1	going	7	2	1	Human 1	6, 7
2	2	1	it's	13	2	1	Human 1	12, 13
2	2	1	kinds	13	4	1	Human 1	10, 13
2	2	1	pretty	13	4	1	Human 1	10, 13
2	2	1	some	7	2	1	Human 1	6, 7

