Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	9	what's the most recent good thing you read ?	13	2	1	Human 1	12, 13
2	2	3	, but i'm	4	2	1	Human 2	3, 4
2	2	3	would you prefer	7	4	1	Human 1	4, 7
5	5	2	with friends	5	8	1	Human 1	4, 5, 7, 9, 11
4	2	2	would you	7	6	2	Human 1	4, 6, 7, 9
3	3	2	friends for	5	10	1	Human 1	2, 5, 11
2	2	2	! i'm	3	2	1	Human 1	2, 3
2	2	2	exercise with	5	2	1	Human 1	4, 5
2	2	2	for fun	10	6	1	Human 2	5, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	i like	13	4	1	Human 1	10, 13
2	2	2	i think	9	6	1	Human 1	4, 9
2	2	2	i'm great	3	2	1	Human 1	2, 3
10	5	1	you	2	13	1	Human 2	1, 2, 3, 4, 6, 7, 9, 11, 12, 13
8	4	1	for	2	13	1	Human 2	1, 2, 5, 7, 9, 10, 11, 13
7	4	1	i'm	5	10	1	Human 1	2, 3, 4, 5, 6, 8, 11
6	4	1	but	8	11	1	Human 2	3, 4, 8, 9, 11, 13
6	4	1	fun	5	8	1	Human 1	4, 5, 7, 9, 10, 11
6	3	1	i	4	11	1	Human 2	3, 4, 5, 9, 10, 13
6	5	1	like	8	11	1	Human 2	3, 8, 9, 10, 11, 13
5	5	1	it's	7	7	1	Human 1	4, 7, 8, 9, 10
5	5	1	just	10	11	2	Human 2	3, 5, 10, 11, 13
5	3	1	the	10	13	1	Human 2	1, 10, 11, 12, 13
4	4	1	an	10	9	2	Human 2	3, 5, 10, 11
4	2	1	great	7	8	1	Human 1	2, 3, 7, 9
4	4	1	group	5	6	1	Human 1	4, 5, 7, 9
4	2	1	read	11	4	1	Human 1	10, 11, 12, 13
4	1	1	would	9	6	2	Human 1	4, 6, 7, 9
3	3	1	are	10	13	1	Human 2	1, 10, 13
3	3	1	book	11	4	1	Human 1	10, 11, 13
3	3	1	dragons	11	4	1	Human 1	10, 11, 13
3	3	1	it	9	6	2	Human 1	4, 6, 9
3	3	1	not	11	6	1	Human 1	8, 11, 13
3	3	1	play	7	6	1	Human 1	4, 7, 9
3	1	1	prefer	5	4	1	Human 1	4, 5, 7
3	3	1	soccer	7	8	1	Human 1	2, 7, 9
3	3	1	switch	7	4	1	Human 1	6, 7, 9
3	3	1	too	10	9	1	Human 2	3, 10, 11
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	do	4	2	1	Human 2	3, 4
2	2	1	game	7	6	1	Human 1	2, 7
2	2	1	into	11	4	1	Human 1	8, 11
2	2	1	or	7	4	1	Human 1	4, 7
2	2	1	some	5	4	1	Human 1	2, 5
2	2	1	story	11	2	1	Human 1	10, 11
2	1	1	think	9	6	1	Human 1	4, 9

