Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	11	it's great for group fun play with friends ! would you	3	Human 2	7, 9
2	8	i'm just an ai , so i don't	3	Human 2	3, 5
3	4	i'm just an ai	9	Human 2	3, 5, 11
2	3	with friends for	7	Human 2	5, 11
2	2	? i	5	Human 2	9, 13
2	2	too !	9	Human 2	3, 11
6	1	for	13	Human 2	1, 5, 7, 9, 11, 13
6	1	you	13	Human 2	1, 3, 7, 9, 11, 13
4	1	but	11	Human 2	3, 9, 11, 13
4	1	fun	7	Human 2	5, 7, 9, 11
4	1	just	11	Human 2	3, 5, 11, 13
4	1	like	11	Human 2	3, 9, 11, 13
4	1	recommendations	7	Human 2	7, 9, 11, 13
3	1	great	7	Human 2	3, 7, 9
3	1	group	5	Human 2	5, 7, 9
3	1	i'm	9	Human 2	3, 5, 11
3	1	the	13	Human 2	1, 11, 13
2	1	and	7	Human 2	5, 11
2	1	are	13	Human 2	1, 13
2	1	book	3	Human 2	11, 13
2	1	dragons	3	Human 2	11, 13
2	1	not	3	Human 2	11, 13
2	1	prefer	3	Human 2	5, 7
2	1	read	3	Human 2	11, 13
2	1	soccer	3	Human 2	7, 9
2	1	switch	3	Human 2	7, 9
2	1	would	3	Human 2	7, 9

