Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	can be really	7	Human 2	7, 13
3	2	can be	9	Human 2	5, 7, 13
2	2	. but	7	Human 2	5, 11
2	2	. how	7	Human 2	3, 9
2	2	. it's	3	Human 2	11, 13
2	2	san francisco	3	Human 2	9, 11
2	2	some time	3	Human 2	5, 7
2	2	to take	9	Human 2	5, 13
4	1	can	11	Human 2	3, 5, 7, 13
4	1	it	11	Human 2	1, 5, 7, 11
4	1	it's	11	Human 2	3, 5, 11, 13
3	1	and	9	Human 2	5, 11, 13
3	1	how	9	Human 2	1, 3, 9
3	1	i'm	9	Human 2	3, 9, 11
3	1	to	11	Human 2	3, 5, 13
3	1	you	7	Human 2	3, 7, 9
2	1	for	5	Human 2	3, 7
2	1	i	3	Human 2	3, 5
2	1	just	3	Human 2	7, 9
2	1	of	5	Human 2	9, 13
2	1	time	3	Human 2	5, 7
2	1	vacation	3	Human 2	5, 7
2	1	you're	9	Human 2	5, 13
2	1	yourself	7	Human 2	7, 13

