Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. how about you ?	9	8	1	Human 1	2, 9
2	2	3	. it's been	11	2	1	Human 1	10, 11
2	2	3	based out of	9	2	1	Human 1	8, 9
3	3	2	. but	5	8	1	Human 1	4, 5, 11
3	1	2	. how	3	8	1	Human 1	2, 3, 9
3	1	2	. it's	13	4	1	Human 1	10, 11, 13
3	3	2	san francisco	10	3	1	Human 2	9, 10, 11
2	2	2	as well	12	10	1	Human 2	3, 12
2	2	2	soon .	11	10	1	Human 1	2, 11
2	2	2	the flu	13	2	1	Human 1	12, 13
5	5	1	it	4	11	1	Human 2	1, 4, 5, 7, 11
5	2	1	it's	10	11	2	Human 2	3, 5, 10, 11, 13
5	5	1	to	3	12	1	Human 1	2, 3, 4, 5, 13
5	3	1	you	3	8	1	Human 1	2, 3, 7, 8, 9
4	4	1	and	10	9	1	Human 2	5, 10, 11, 13
4	4	1	be	5	10	1	Human 1	4, 5, 7, 13
4	1	1	but	6	8	1	Human 1	4, 5, 6, 11
4	1	1	how	2	9	1	Human 2	1, 2, 3, 9
4	4	1	i	6	10	2	Human 2	3, 5, 6, 12
3	1	1	been	12	3	1	Human 1	10, 11, 12
3	3	1	just	7	4	1	Human 1	6, 7, 9
3	1	1	of	13	6	1	Human 1	8, 9, 13
3	1	1	out	9	4	2	Human 1	6, 8, 9
3	3	1	some	6	3	1	Human 2	5, 6, 7
3	3	1	that	5	3	1	Human 1	4, 5, 6
3	3	1	vacation	5	4	1	Human 1	4, 5, 7
2	2	1	a	4	2	1	Human 2	3, 4
2	2	1	after	7	4	1	Human 1	4, 7
2	2	1	days	11	4	1	Human 1	8, 11
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	have	7	2	1	Human 1	6, 7
2	2	1	here	11	2	1	Human 1	10, 11
2	2	1	in	12	2	1	Human 2	11, 12
2	2	1	oh	11	8	1	Human 1	4, 11
2	2	1	plans	7	2	1	Human 1	6, 7
2	1	1	the	13	2	1	Human 1	12, 13
2	2	1	these	11	4	1	Human 1	8, 11

