Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. have you tried	5	Human 2	7, 11
3	3	i'm vegetarian and	7	Human 2	7, 11, 13
3	2	lol .	5	Human 2	9, 11, 13
2	2	the environment	3	Human 2	9, 11
5	1	and	9	Human 2	5, 7, 9, 11, 13
5	1	you	11	Human 2	3, 7, 9, 11, 13
4	1	have	9	Human 2	5, 7, 11, 13
4	1	i'm	7	Human 2	7, 9, 11, 13
4	1	the	9	Human 2	5, 9, 11, 13
3	1	a	5	Human 2	3, 5, 7
3	1	i	5	Human 2	3, 5, 7
3	1	it	7	Human 2	7, 9, 13
3	1	though	5	Human 2	7, 9, 11
3	1	tried	7	Human 2	7, 11, 13
2	1	be	7	Human 2	7, 13
2	1	can	7	Human 2	7, 13
2	1	dishes	5	Human 2	9, 13
2	1	love	5	Human 2	7, 11
2	1	they	7	Human 2	5, 11
2	1	was	3	Human 2	9, 11
2	1	would	9	Human 2	5, 13

