Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. have you tried them	11	2	1	Human 1	10, 11
3	1	4	. have you tried	10	5	1	Human 2	7, 10, 11
2	2	3	. lol .	11	6	1	Human 1	6, 11
2	2	3	i love it	12	6	1	Human 2	7, 12
2	2	3	what did you	9	6	1	Human 1	4, 9
2	2	3	you can taste	13	2	1	Human 1	12, 13
4	1	2	have you	7	10	1	Human 1	2, 7, 10, 11
4	3	2	lol .	9	8	1	Human 1	6, 9, 11, 13
3	1	2	i love	10	6	1	Human 2	7, 10, 12
3	3	2	the environment	9	4	1	Human 1	8, 9, 11
2	2	2	. but	13	2	1	Human 1	12, 13
2	2	2	. they	10	6	1	Human 2	5, 10
2	2	2	depending on	13	2	1	Human 1	12, 13
2	2	2	had a	10	6	1	Human 2	5, 10
2	2	2	peanut butter	13	2	1	Human 1	12, 13
2	2	2	pretty expensive	11	2	1	Human 1	10, 11
2	2	2	they are	11	2	1	Human 1	10, 11
2	2	2	was it	9	4	1	Human 1	6, 9
2	2	2	you eat	7	4	1	Human 1	4, 7
9	3	1	you	3	12	1	Human 1	2, 3, 4, 7, 9, 10, 11, 12, 13
8	8	1	and	5	10	1	Human 1	4, 5, 6, 7, 8, 9, 11, 13
7	3	1	have	5	12	1	Human 1	2, 5, 7, 10, 11, 12, 13
6	5	1	a	6	8	2	Human 2	3, 5, 6, 7, 8, 10
6	3	1	i	8	10	3	Human 2	3, 5, 7, 8, 10, 12
6	6	1	i'm	7	8	1	Human 1	6, 7, 8, 9, 11, 13
6	4	1	it	7	8	1	Human 1	6, 7, 8, 9, 12, 13
6	4	1	the	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	6	1	though	7	6	1	Human 1	6, 7, 8, 9, 10, 11
4	1	1	love	11	6	1	Human 2	7, 10, 11, 12
4	1	1	tried	13	7	1	Human 2	7, 10, 11, 13
4	4	1	vegetarian	7	8	1	Human 1	6, 7, 11, 13
4	2	1	was	9	6	2	Human 1	6, 8, 9, 11
3	1	1	can	12	7	1	Human 2	7, 12, 13
3	3	1	dishes	9	6	1	Human 1	8, 9, 13
3	3	1	for	6	6	1	Human 2	3, 6, 8
3	1	1	had	5	9	1	Human 1	2, 5, 10
3	3	1	lunch	5	5	1	Human 1	2, 5, 6
3	1	1	what	12	9	1	Human 1	4, 9, 12
3	3	1	would	12	9	1	Human 2	5, 12, 13
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	cool	9	6	1	Human 1	4, 9
2	2	1	different	13	4	1	Human 1	10, 13
2	2	1	food	12	8	1	Human 2	5, 12
2	2	1	mix	9	4	1	Human 1	6, 9
2	2	1	mixed	9	2	1	Human 1	8, 9
2	2	1	open	9	2	1	Human 1	8, 9
2	2	1	place	13	6	1	Human 1	8, 13
2	1	1	them	11	2	1	Human 1	10, 11
2	2	1	yet	3	2	1	Human 1	2, 3

