Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
2	2	3	come up with	7	2	1	Human 1	6, 7
3	3	2	family and	13	12	2	Human 1	2, 12, 13
3	3	2	mental health	9	6	1	Human 1	8, 9, 13
2	2	2	a big	13	2	1	Human 1	12, 13
2	2	2	be a	18	2	1	Human 2	17, 18
2	2	2	of work	11	2	1	Human 1	10, 11
2	2	2	this is	13	6	1	Human 1	8, 13
2	2	2	true !	18	6	1	Human 2	13, 18
12	10	1	a	4	16	1	Human 2	3, 4, 5, 9, 10, 12, 13, 14, 15, 16, 17, 18
10	10	1	to	4	16	1	Human 2	3, 4, 5, 7, 9, 11, 12, 15, 17, 18
8	6	1	and	9	16	1	Human 1	2, 9, 11, 12, 13, 14, 15, 17
8	8	1	i	7	15	3	Human 1	2, 4, 6, 7, 8, 10, 12, 16
7	7	1	you	2	12	1	Human 2	1, 2, 3, 5, 6, 7, 12
6	6	1	great	5	14	1	Human 1	4, 5, 8, 11, 15, 17
6	4	1	of	9	15	2	Human 1	2, 8, 9, 10, 11, 16
6	6	1	so	7	10	1	Human 1	4, 7, 9, 11, 12, 13
5	4	1	is	13	8	3	Human 1	8, 10, 12, 13, 15
5	5	1	that	6	10	1	Human 2	3, 6, 7, 10, 12
5	5	1	the	6	17	1	Human 2	1, 6, 8, 11, 17
5	3	1	this	6	13	1	Human 2	1, 6, 8, 12, 13
5	3	1	with	7	11	2	Human 1	2, 6, 7, 10, 12
4	4	1	think	7	7	1	Human 1	6, 7, 8, 12
4	2	1	work	11	11	2	Human 1	2, 10, 11, 12
3	3	1	do	5	4	2	Human 1	2, 4, 5
3	3	1	for	9	8	2	Human 1	2, 8, 9
3	1	1	get	11	8	1	Human 1	4, 5, 11
3	3	1	good	4	15	1	Human 2	3, 4, 17
3	3	1	here	12	8	2	Human 2	5, 9, 12
3	3	1	in	11	12	1	Human 1	2, 11, 13
3	3	1	on	5	11	1	Human 1	2, 5, 12
3	3	1	some	7	4	1	Human 1	6, 7, 9
3	3	1	that's	14	13	1	Human 2	5, 14, 17
3	3	1	things	5	6	1	Human 1	2, 5, 7
3	1	1	true	18	8	2	Human 2	11, 13, 18
3	1	1	up	11	6	1	Human 1	6, 7, 11
3	3	1	year	4	4	2	Human 2	1, 3, 4
2	2	1	agree	15	6	1	Human 1	10, 15
2	2	1	also	17	4	1	Human 1	14, 17
2	2	1	but	17	16	1	Human 1	2, 17
2	2	1	from	17	8	1	Human 1	10, 17
2	2	1	life	5	4	1	Human 1	2, 5
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	nice	14	12	1	Human 2	3, 14
2	2	1	people	7	4	1	Human 1	4, 7
2	2	1	quote	11	2	1	Human 1	10, 11
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	there	12	8	1	Human 2	5, 12
2	2	1	what	12	12	1	Human 2	1, 12

