Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	you refer to work	11	2	1	Human 1	10, 11
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	. what	7	4	1	Human 1	4, 7
7	2	1	you	9	12	1	Human 2	1, 2, 4, 9, 10, 11, 12
5	2	1	are	9	12	1	Human 2	1, 2, 4, 9, 12
5	5	1	i	3	5	1	Human 1	2, 3, 4, 5, 6
4	4	1	a	7	5	2	Human 1	4, 6, 7, 8
4	3	1	to	10	9	2	Human 2	3, 7, 10, 11
4	2	1	work	5	8	1	Human 1	4, 5, 10, 11
3	3	1	classifier	7	3	1	Human 1	6, 7, 8
3	3	1	for	9	4	1	Human 1	8, 9, 11
3	3	1	working	7	4	2	Human 1	4, 6, 7
2	2	1	of	5	2	1	Human 1	4, 5
2	2	1	research	9	2	1	Human 1	8, 9
2	2	1	topic	9	2	1	Human 1	8, 9

