Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	i went to	11	2	1	Human 1	10, 11
2	2	3	the summer .	9	4	1	Human 1	6, 9
3	3	2	are you	5	8	1	Human 1	2, 5, 9
3	3	2	it was	11	9	1	Human 1	6, 11, 14
3	1	2	the summer	11	6	1	Human 1	6, 9, 11
2	2	2	. it	14	6	1	Human 2	9, 14
2	2	2	disney land	13	4	1	Human 1	10, 13
2	2	2	japan is	7	2	1	Human 1	6, 7
2	2	2	the disney	13	2	1	Human 1	12, 13
6	3	1	it	6	14	1	Human 2	1, 6, 9, 11, 13, 14
6	3	1	the	9	8	1	Human 1	6, 9, 10, 11, 12, 13
5	3	1	i	11	9	2	Human 1	6, 10, 11, 13, 14
5	2	1	you	5	13	2	Human 1	2, 4, 5, 9, 14
4	1	1	are	12	11	1	Human 1	2, 5, 9, 12
4	2	1	is	9	7	1	Human 1	6, 7, 9, 12
4	2	1	to	11	6	2	Human 1	8, 10, 11, 13
3	3	1	and	10	5	1	Human 2	9, 10, 13
3	1	1	disney	13	4	2	Human 1	10, 12, 13
3	3	1	in	9	9	1	Human 1	6, 9, 14
3	3	1	it's	9	8	2	Human 1	2, 8, 9
3	1	1	japan	9	4	1	Human 1	6, 7, 9
3	3	1	nice	7	5	1	Human 1	4, 7, 8
3	3	1	oh	11	8	2	Human 1	4, 10, 11
3	3	1	tokyo	9	6	1	Human 1	8, 9, 13
3	1	1	was	11	9	1	Human 1	6, 11, 14
2	2	1	been	8	6	1	Human 2	3, 8
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	i've	9	2	1	Human 1	8, 9
2	2	1	if	14	2	1	Human 2	13, 14
2	2	1	of	14	6	1	Human 2	9, 14
2	2	1	onsen	11	2	1	Human 1	10, 11
2	2	1	pretty	14	6	1	Human 2	9, 14

