Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	my first roller coaster	11	6	1	Human 1	6, 11
3	1	3	first roller coaster	9	6	1	Human 1	6, 9, 11
2	2	3	but i understand	13	4	1	Human 1	10, 13
2	2	3	the roller coaster	13	2	1	Human 1	12, 13
6	1	2	roller coaster	9	8	2	Human 1	6, 8, 9, 11, 12, 13
3	1	2	but i	14	5	1	Human 1	10, 13, 14
2	2	2	adrenaline junkie	11	2	1	Human 1	10, 11
2	2	2	i'm not	11	2	1	Human 1	10, 11
2	2	2	it ?	8	2	1	Human 2	7, 8
2	2	2	know what	15	2	1	Human 1	14, 15
2	2	2	now that	15	2	1	Human 1	14, 15
2	2	2	today ?	4	2	1	Human 2	3, 4
2	2	2	was actually	11	4	1	Human 1	8, 11
9	7	1	i	6	13	2	Human 2	3, 5, 6, 10, 11, 12, 13, 14, 15
8	7	1	the	9	8	1	Human 1	8, 9, 10, 11, 12, 13, 14, 15
6	4	1	that	10	7	1	Human 2	9, 10, 11, 13, 14, 15
5	3	1	actually	9	8	2	Human 1	6, 8, 9, 11, 13
5	5	1	and	6	11	1	Human 2	5, 6, 9, 11, 15
5	5	1	you	3	14	1	Human 1	2, 3, 7, 10, 15
4	1	1	but	11	5	1	Human 1	10, 11, 13, 14
4	2	1	i'm	10	11	1	Human 2	3, 10, 11, 13
4	2	1	not	13	5	1	Human 1	10, 11, 13, 14
4	3	1	was	9	8	1	Human 1	8, 9, 11, 15
3	1	1	adrenaline	13	4	1	Human 1	10, 11, 13
3	3	1	an	6	6	1	Human 2	5, 6, 10
3	3	1	haha	13	4	1	Human 1	12, 13, 15
3	3	1	how	3	4	1	Human 1	2, 3, 5
3	2	1	it	8	8	1	Human 2	7, 8, 14
3	3	1	on	6	6	1	Human 2	5, 6, 10
3	1	1	today	5	3	1	Human 2	3, 4, 5
3	3	1	went	9	6	1	Human 1	6, 9, 11
2	2	1	all	11	2	1	Human 1	10, 11
2	2	1	cool	7	2	1	Human 1	6, 7
2	2	1	did	14	8	1	Human 2	7, 14
2	2	1	done	15	2	1	Human 1	14, 15
2	2	1	it's	15	2	1	Human 1	14, 15
2	2	1	mean	15	2	1	Human 1	14, 15
2	2	1	of	9	2	1	Human 1	8, 9
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	to	6	2	1	Human 2	5, 6

