Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	have you seen rick and morty ?	10	2	1	Human 1	9, 10
3	1	3	have you seen	12	4	1	Human 1	9, 10, 12
3	1	3	rick and morty	12	4	1	Human 1	9, 10, 12
2	2	3	not a lot	4	2	1	Human 1	3, 4
2	2	3	one punch man	8	4	1	Human 1	5, 8
3	1	2	a lot	3	4	1	Human 2	1, 3, 4
3	3	2	do you	7	7	2	Human 2	1, 4, 7
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	. its	11	10	1	Human 2	2, 11
2	2	2	its a	12	2	1	Human 1	11, 12
2	2	2	light comedy	6	2	1	Human 1	5, 6
9	4	1	you	1	13	1	Human 1	0, 1, 2, 4, 7, 8, 9, 10, 12
7	7	1	i	3	11	2	Human 2	1, 2, 3, 5, 6, 10, 11
6	6	1	shows	1	7	1	Human 1	0, 1, 2, 4, 5, 6
5	1	1	a	3	12	1	Human 2	1, 3, 4, 11, 12
4	4	1	good	4	13	2	Human 1	0, 3, 4, 12
4	1	1	have	11	4	1	Human 1	9, 10, 11, 12
4	4	1	is	3	11	1	Human 2	2, 3, 8, 12
4	4	1	like	5	9	1	Human 2	2, 5, 6, 10
3	3	1	also	8	6	1	Human 1	5, 8, 10
3	1	1	and	10	4	1	Human 1	9, 10, 12
3	3	1	anime	8	4	1	Human 1	7, 8, 10
3	1	1	comedy	10	6	1	Human 1	5, 6, 10
3	1	1	its	11	11	1	Human 2	2, 11, 12
3	1	1	one	12	8	1	Human 1	5, 8, 12
3	3	1	recommend	2	5	1	Human 1	0, 2, 4
3	3	1	season	12	10	2	Human 1	3, 11, 12
3	3	1	see	8	6	1	Human 1	5, 8, 10
3	3	1	some	2	6	1	Human 1	0, 2, 5
3	3	1	very	8	8	1	Human 1	5, 8, 12
2	2	1	about	4	2	1	Human 1	3, 4
2	2	1	all	12	2	1	Human 1	11, 12
2	2	1	based	8	4	1	Human 1	5, 8
2	2	1	for	4	2	1	Human 1	3, 4
2	2	1	it	12	8	1	Human 1	5, 12
2	2	1	last	12	2	1	Human 1	11, 12
2	2	1	mind	12	2	1	Human 1	11, 12
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	nice	12	2	1	Human 1	11, 12
2	2	1	series	8	4	1	Human 1	5, 8
2	2	1	thrillers	10	6	1	Human 1	5, 10
2	2	1	to	5	2	1	Human 2	4, 5
2	2	1	what	4	2	1	Human 1	3, 4
2	2	1	which	8	2	1	Human 1	7, 8

