Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	activities that can take place indoors	3	Human 2	13, 15
2	2	a fun	11	Human 2	5, 15
2	2	for christmas	7	Human 2	5, 11
2	2	for your	3	Human 2	13, 15
2	2	plan for	3	Human 2	5, 7
2	2	you might	5	Human 2	9, 13
7	1	for	13	Human 2	3, 5, 7, 9, 11, 13, 15
5	1	a	13	Human 2	3, 5, 7, 11, 15
5	1	and	13	Human 2	3, 5, 7, 9, 15
4	1	be	11	Human 2	5, 7, 11, 15
4	1	can	9	Human 2	7, 9, 13, 15
4	1	the	7	Human 2	3, 5, 7, 9
4	1	to	7	Human 2	3, 5, 7, 9
4	1	would	11	Human 2	5, 9, 11, 15
4	1	you	13	Human 2	1, 3, 9, 13
3	1	have	5	Human 2	3, 5, 7
3	1	in	5	Human 2	9, 11, 13
3	1	might	7	Human 2	7, 9, 13
3	1	that	7	Human 2	9, 13, 15
3	1	time	9	Human 2	5, 7, 13
2	1	around	9	Human 2	5, 13
2	1	christmas	7	Human 2	5, 11
2	1	disneyland	7	Human 2	5, 11
2	1	kids	3	Human 2	3, 5
2	1	or	11	Human 2	3, 13

