Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. have you	11	10	1	Human 1	6, 11, 15
6	6	2	i like	10	13	2	Human 2	3, 5, 10, 13, 14, 15
2	2	2	, but	17	8	1	Human 1	10, 17
2	2	2	. what	8	6	1	Human 2	3, 8
2	2	2	badminton .	17	4	1	Human 1	14, 17
2	2	2	ground beef	13	2	1	Human 1	12, 13
2	2	2	meet them	5	2	1	Human 1	4, 5
2	2	2	played squash	17	2	1	Human 1	16, 17
10	4	1	i	10	15	4	Human 2	3, 5, 7, 9, 10, 13, 14, 15, 16, 17
8	5	1	you	2	17	1	Human 2	1, 2, 3, 4, 6, 11, 15, 17
6	6	1	i'm	10	15	2	Human 2	3, 7, 10, 11, 14, 17
5	2	1	have	6	13	1	Human 2	3, 6, 7, 11, 15
5	5	1	to	16	14	4	Human 2	3, 5, 7, 13, 16
4	2	1	but	13	8	1	Human 1	10, 13, 15, 17
3	1	1	badminton	15	4	1	Human 1	14, 15, 17
3	3	1	eating	9	4	1	Human 1	8, 9, 11
3	3	1	good	5	9	1	Human 1	2, 5, 10
3	3	1	it	14	3	1	Human 2	13, 14, 15
3	3	1	klutz	11	4	1	Human 1	10, 11, 13
3	3	1	not	13	6	1	Human 1	10, 13, 15
3	1	1	played	16	3	1	Human 2	15, 16, 17
3	3	1	quite	15	4	1	Human 1	14, 15, 17
2	2	1	already	7	2	1	Human 1	6, 7
2	2	1	are	8	8	1	Human 2	1, 8
2	2	1	easy	13	2	1	Human 1	12, 13
2	2	1	graduated	7	2	1	Human 1	6, 7
2	2	1	never	17	2	1	Human 1	16, 17
2	2	1	what's	13	4	1	Human 1	10, 13
2	2	1	where	17	14	1	Human 1	4, 17

