Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	, i	14	12	4	Human 2	3, 7, 9, 11, 14
4	4	2	, but	3	12	1	Human 1	2, 3, 11, 13
2	2	2	, have	4	4	1	Human 2	1, 4
2	2	2	avatar .	3	2	1	Human 1	2, 3
2	2	2	it's a	4	2	1	Human 2	3, 4
2	2	2	noodle soup	13	2	1	Human 1	12, 13
9	7	1	have	4	15	2	Human 2	1, 3, 4, 7, 9, 10, 11, 13, 15
9	8	1	i	3	13	1	Human 1	2, 3, 7, 8, 9, 10, 11, 13, 14
6	6	1	or	12	11	4	Human 2	3, 7, 9, 11, 12, 13
6	6	1	to	9	12	2	Human 1	4, 6, 9, 10, 12, 15
6	6	1	you	6	15	1	Human 2	1, 6, 10, 12, 13, 15
5	4	1	a	3	12	1	Human 1	2, 3, 4, 5, 13
5	5	1	and	10	11	1	Human 2	5, 10, 11, 13, 15
4	4	1	an	4	9	1	Human 2	3, 4, 7, 11
4	4	1	as	3	10	1	Human 1	2, 3, 7, 11
4	2	1	avatar	4	4	1	Human 1	2, 3, 4, 5
4	4	1	do	7	7	1	Human 1	6, 7, 10, 12
3	3	1	is	5	11	1	Human 1	2, 5, 12
3	1	1	it's	5	3	1	Human 2	3, 4, 5
3	3	1	like	7	5	1	Human 1	6, 7, 10
3	3	1	the	5	8	1	Human 1	4, 5, 11
3	3	1	with	9	12	1	Human 1	4, 9, 15
2	2	1	eat	11	2	1	Human 1	10, 11
2	2	1	eating	9	2	1	Human 1	8, 9
2	2	1	enjoy	9	2	1	Human 1	8, 9
2	2	1	good	2	2	1	Human 2	1, 2
2	2	1	lately	2	2	1	Human 2	1, 2
2	2	1	let	15	6	1	Human 1	10, 15
2	2	1	movies	6	6	1	Human 2	1, 6
2	2	1	science-fiction	5	2	1	Human 1	4, 5
2	2	1	your	9	8	1	Human 1	2, 9

