Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. i	13	8	1	Human 1	6, 13
2	2	2	. it	6	2	1	Human 2	5, 6
2	2	2	. it's	10	2	1	Human 2	9, 10
2	2	2	balance but	11	2	1	Human 1	10, 11
2	2	2	bond with	5	2	1	Human 1	4, 5
2	2	2	i have	13	10	1	Human 1	4, 13
2	2	2	that it's	11	2	1	Human 1	10, 11
2	2	2	to help	3	2	1	Human 1	2, 3
8	6	1	to	4	10	1	Human 1	2, 3, 4, 6, 7, 9, 10, 11
6	6	1	the	4	9	1	Human 2	3, 4, 6, 9, 10, 11
5	5	1	a	5	12	2	Human 1	2, 4, 5, 10, 13
5	5	1	i	5	12	2	Human 1	2, 4, 5, 6, 13
4	1	1	it's	10	5	2	Human 2	7, 9, 10, 11
4	2	1	that	10	5	2	Human 2	7, 9, 10, 11
3	3	1	be	12	8	2	Human 2	5, 9, 12
3	1	1	but	11	8	2	Human 1	4, 10, 11
3	3	1	good	9	6	2	Human 1	4, 6, 9
3	3	1	i'm	12	11	1	Human 2	3, 12, 13
3	3	1	in	5	8	1	Human 1	4, 5, 11
3	1	1	it	7	3	1	Human 2	5, 6, 7
3	3	1	might	7	4	1	Human 1	6, 7, 9
3	3	1	not	9	8	1	Human 1	4, 9, 11
3	3	1	though	13	12	2	Human 1	2, 6, 13
2	2	1	always	11	2	1	Human 1	10, 11
2	1	1	balance	11	2	1	Human 1	10, 11
2	2	1	feel	7	4	1	Human 1	4, 7
2	2	1	formed	5	2	1	Human 1	4, 5
2	2	1	friend	5	2	1	Human 1	4, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	i've	11	10	1	Human 1	2, 11
2	2	1	is	10	6	1	Human 2	5, 10
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	single	13	2	1	Human 1	12, 13
2	2	1	someone	5	4	1	Human 1	2, 5
2	2	1	their	5	2	1	Human 1	4, 5
2	1	1	with	5	2	1	Human 1	4, 5

