Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	24 hours water supply	11	2	1	Human 1	10, 11
3	3	3	that the rain	5	4	1	Human 1	4, 5, 7
4	1	2	the rain	9	6	1	Human 1	4, 5, 7, 9
3	3	2	. just	9	4	1	Human 1	8, 9, 11
2	2	2	this morning	13	2	1	Human 1	12, 13
2	2	2	too much	13	10	1	Human 1	4, 13
8	5	1	the	4	11	1	Human 2	3, 4, 5, 7, 8, 9, 11, 13
7	5	1	that	5	10	1	Human 1	4, 5, 7, 8, 9, 10, 13
6	6	1	is	5	13	1	Human 1	2, 5, 7, 10, 11, 14
5	2	1	just	8	9	2	Human 2	3, 7, 8, 9, 11
5	2	1	rain	5	10	1	Human 1	4, 5, 7, 9, 13
4	4	1	a	10	9	2	Human 2	5, 7, 10, 13
4	4	1	i	13	10	3	Human 1	4, 6, 8, 13
4	4	1	of	9	9	1	Human 1	6, 9, 11, 14
4	4	1	to	8	9	2	Human 2	3, 5, 8, 11
4	2	1	too	9	10	2	Human 1	4, 6, 9, 13
3	3	1	but	10	5	1	Human 2	9, 10, 13
3	3	1	don't	9	6	2	Human 1	4, 8, 9
3	3	1	haha	9	4	1	Human 1	8, 9, 11
3	3	1	it	11	11	1	Human 1	2, 11, 12
3	3	1	make	11	8	2	Human 1	4, 8, 11
3	3	1	pretty	9	11	1	Human 1	2, 9, 12
3	1	1	this	13	10	2	Human 1	4, 12, 13
3	1	1	water	11	6	2	Human 1	6, 10, 11
2	2	1	about	14	6	1	Human 2	9, 14
2	2	1	ai	14	12	1	Human 2	3, 14
2	2	1	at	8	6	1	Human 2	3, 8
2	2	1	bad	9	8	1	Human 1	2, 9
2	2	1	can	13	6	1	Human 1	8, 13
2	2	1	did	13	2	1	Human 1	12, 13
2	2	1	have	10	8	1	Human 2	3, 10
2	2	1	here	13	4	1	Human 1	10, 13
2	2	1	lol	13	4	1	Human 1	10, 13
2	2	1	people	10	4	1	Human 2	7, 10
2	2	1	see	13	2	1	Human 1	12, 13
2	2	1	talk	13	2	1	Human 1	12, 13
2	2	1	think	9	2	1	Human 1	8, 9
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	weather	8	6	1	Human 2	3, 8
2	2	1	you	12	10	1	Human 2	3, 12

