Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	all over the world . i	15	2	1	Human 1	14, 15
3	1	5	all over the world .	15	4	2	Human 1	12, 14, 15
2	2	5	family . how come you	9	6	1	Human 1	4, 9
2	2	4	have changed a lot	11	2	1	Human 1	10, 11
2	2	4	you have any plans	7	6	1	Human 1	2, 7
2	2	3	. i have	15	8	1	Human 1	8, 15
2	2	3	at home with	9	6	1	Human 1	4, 9
2	2	3	only been to	9	2	1	Human 1	8, 9
2	2	3	with my family	4	2	1	Human 2	3, 4
4	1	2	. i	15	12	3	Human 1	4, 8, 14, 15
4	4	2	it was	15	6	3	Human 1	10, 12, 14, 15
3	1	2	a lot	13	4	1	Human 1	10, 11, 13
3	3	2	for the	5	10	1	Human 1	2, 5, 11
3	1	2	have any	7	6	2	Human 1	2, 4, 7
3	2	2	i have	8	13	1	Human 2	3, 8, 15
3	3	2	i was	11	5	1	Human 1	10, 11, 14
3	1	2	you have	7	6	2	Human 1	2, 4, 7
2	2	2	did you	7	2	1	Human 1	6, 7
2	2	2	in africa	15	8	1	Human 1	8, 15
2	2	2	living in	15	2	1	Human 1	14, 15
2	2	2	organization .	15	4	1	Human 1	12, 15
2	2	2	volunteer project	13	4	1	Human 1	10, 13
10	2	1	have	9	14	1	Human 1	2, 3, 4, 7, 8, 9, 10, 11, 14, 15
10	5	1	i	3	15	1	Human 1	2, 3, 4, 6, 8, 10, 11, 14, 15, 16
9	7	1	the	3	14	1	Human 1	2, 3, 5, 9, 11, 12, 13, 14, 15
7	5	1	to	4	8	1	Human 2	3, 4, 5, 7, 8, 9, 10
7	2	1	you	2	9	1	Human 2	1, 2, 3, 4, 6, 7, 9
6	3	1	it	10	11	1	Human 2	5, 10, 11, 12, 14, 15
6	1	1	was	13	6	1	Human 1	10, 11, 12, 13, 14, 15
5	3	1	a	11	5	1	Human 1	10, 11, 12, 13, 14
5	2	1	family	5	7	1	Human 2	3, 4, 5, 7, 9
4	1	1	for	3	10	1	Human 1	2, 3, 5, 11
4	1	1	in	16	9	2	Human 1	8, 14, 15, 16
4	1	1	with	5	7	1	Human 2	3, 4, 5, 9
3	1	1	africa	9	8	1	Human 1	8, 9, 15
3	3	1	and	11	6	1	Human 1	10, 11, 15
3	1	1	at	14	11	1	Human 1	4, 9, 14
3	1	1	been	15	8	1	Human 1	8, 9, 15
3	3	1	christmas	5	6	1	Human 1	4, 5, 9
3	1	1	come	5	6	1	Human 1	4, 5, 9
3	1	1	did	11	6	1	Human 1	6, 7, 11
3	3	1	do	3	11	1	Human 1	2, 3, 12
3	1	1	home	5	6	1	Human 1	4, 5, 9
3	1	1	how	4	9	1	Human 2	1, 4, 9
3	3	1	just	5	6	1	Human 1	4, 5, 9
3	3	1	of	12	3	1	Human 2	11, 12, 13
3	1	1	organization	15	4	2	Human 1	12, 14, 15
3	1	1	plans	7	6	2	Human 1	2, 4, 7
3	3	1	they	15	4	2	Human 1	12, 14, 15
3	1	1	volunteer	13	4	2	Human 1	10, 12, 13
2	2	1	around	11	2	1	Human 1	10, 11
2	2	1	but	15	2	1	Human 1	14, 15
2	2	1	holidays	3	2	1	Human 1	2, 3
2	2	1	more	15	6	1	Human 1	10, 15
2	2	1	projects	15	4	1	Human 1	12, 15
2	2	1	school	10	6	1	Human 2	5, 10
2	2	1	see	7	2	1	Human 1	6, 7
2	2	1	so	10	8	1	Human 2	3, 10

