Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. i have	8	2	1	Human 2	7, 8
4	2	2	. i	8	11	2	Human 2	3, 7, 8, 13
3	3	2	i don't	3	12	1	Human 1	2, 3, 13
2	2	2	real job	13	2	1	Human 1	12, 13
10	10	1	you	2	13	1	Human 2	1, 2, 3, 5, 6, 7, 8, 9, 11, 13
8	8	1	i'm	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 13
7	5	1	have	3	12	1	Human 1	2, 3, 5, 7, 8, 11, 13
7	2	1	i	2	13	1	Human 2	1, 2, 3, 7, 8, 10, 13
7	7	1	the	3	12	1	Human 1	2, 3, 5, 7, 9, 11, 13
5	2	1	don't	5	12	1	Human 1	2, 3, 5, 7, 13
5	5	1	to	12	11	3	Human 2	3, 5, 9, 12, 13
3	3	1	but	12	7	1	Human 2	7, 12, 13
3	3	1	cardiologist	9	4	1	Human 1	8, 9, 11
3	3	1	recall	3	4	1	Human 1	2, 3, 5
2	2	1	be	12	8	1	Human 2	5, 12
2	2	1	dance	5	2	1	Human 1	4, 5
2	2	1	it's	7	6	1	Human 1	2, 7
2	2	1	met	2	2	1	Human 2	1, 2
2	2	1	that	10	4	1	Human 2	7, 10

