Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	get a fresher outlook	5	2	1	Human 1	4, 5
3	3	3	family and friends	13	12	2	Human 1	2, 12, 13
2	2	3	come up with	7	2	1	Human 1	6, 7
2	2	3	so how do	11	8	1	Human 1	4, 11
2	2	2	and work	5	4	1	Human 1	2, 5
2	2	2	do you	11	10	1	Human 1	2, 11
2	2	2	does have	11	6	1	Human 1	6, 11
2	2	2	meaningful work	13	2	1	Human 1	12, 13
2	2	2	mental health	9	2	1	Human 1	8, 9
2	2	2	the idea	9	4	1	Human 1	6, 9
2	2	2	work experience	11	2	1	Human 1	10, 11
2	2	2	work life	13	12	1	Human 1	2, 13
12	11	1	a	4	16	1	Human 2	3, 4, 5, 7, 10, 11, 12, 13, 14, 16, 17, 18
8	8	1	i	7	15	3	Human 1	2, 4, 6, 7, 8, 10, 12, 16
8	6	1	with	3	12	1	Human 1	2, 3, 6, 7, 9, 10, 12, 13
7	4	1	and	3	13	1	Human 1	2, 3, 5, 9, 12, 13, 14
7	7	1	of	9	15	2	Human 1	2, 8, 9, 10, 11, 13, 16
7	5	1	you	2	12	1	Human 2	1, 2, 3, 5, 6, 11, 12
6	4	1	have	3	10	1	Human 1	2, 3, 6, 7, 9, 11
6	6	1	to	4	16	1	Human 2	3, 4, 5, 9, 12, 18
4	1	1	do	5	10	2	Human 1	2, 4, 5, 11
4	2	1	so	7	9	1	Human 1	4, 7, 11, 12
4	4	1	that's	14	9	1	Human 2	9, 14, 15, 17
4	2	1	the	6	9	1	Human 2	1, 6, 8, 9
4	4	1	think	11	7	2	Human 1	6, 8, 11, 12
4	4	1	this	6	12	1	Human 2	1, 6, 8, 12
4	4	1	very	3	16	1	Human 1	2, 3, 14, 17
3	1	1	come	9	4	1	Human 1	6, 7, 9
3	3	1	for	15	14	2	Human 1	2, 8, 15
3	3	1	great	13	10	2	Human 1	4, 8, 13
3	3	1	help	13	10	2	Human 1	4, 8, 13
3	1	1	how	11	8	2	Human 1	4, 6, 11
3	2	1	idea	9	6	2	Human 1	4, 6, 9
3	1	1	life	5	12	1	Human 1	2, 5, 13
3	3	1	on	5	11	1	Human 1	2, 5, 12
3	3	1	people	9	8	1	Human 1	4, 9, 11
3	3	1	practice	6	5	1	Human 2	5, 6, 9
3	3	1	year	4	4	2	Human 2	1, 3, 4
2	2	1	been	3	2	1	Human 1	2, 3
2	2	1	but	17	16	1	Human 1	2, 17
2	2	1	by	16	10	1	Human 2	7, 16
2	2	1	don't	7	6	1	Human 1	2, 7
2	2	1	here	12	8	1	Human 2	5, 12
2	2	1	music	15	2	1	Human 1	14, 15
2	2	1	reading	17	2	1	Human 1	16, 17
2	2	1	right	15	4	1	Human 1	12, 15
2	2	1	terms	9	8	1	Human 1	2, 9
2	2	1	there	12	8	1	Human 2	5, 12
2	2	1	things	5	4	1	Human 1	2, 5
2	2	1	what	12	12	1	Human 2	1, 12
2	2	1	why	9	8	1	Human 1	2, 9
2	2	1	yay	15	2	1	Human 1	14, 15

