Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	did you	4	2	1	Human 2	3, 4
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	with friends	3	2	1	Human 1	2, 3
6	6	1	i'm	10	9	2	Human 2	5, 9, 10, 11, 12, 13
6	4	1	with	5	14	1	Human 1	2, 3, 5, 7, 11, 15
5	5	1	or	8	7	1	Human 2	7, 8, 9, 11, 13
5	3	1	you	5	6	1	Human 2	3, 4, 5, 7, 8
5	5	1	your	8	15	1	Human 2	1, 8, 11, 13, 15
4	4	1	a	8	6	2	Human 2	5, 7, 8, 10
4	2	1	friends	8	8	1	Human 1	2, 3, 8, 9
4	4	1	have	8	7	1	Human 2	7, 8, 9, 13
4	4	1	to	11	14	2	Human 1	2, 10, 11, 15
3	3	1	and	3	10	1	Human 1	2, 3, 11
3	3	1	church	3	6	1	Human 1	2, 3, 7
3	1	1	did	5	3	1	Human 2	3, 4, 5
2	2	1	anything	5	2	1	Human 1	4, 5
2	2	1	hobbies	15	2	1	Human 1	14, 15
2	2	1	no	11	6	1	Human 1	6, 11
2	2	1	pumpkin	11	2	1	Human 1	10, 11
2	2	1	unique	13	2	1	Human 1	12, 13

