Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	not a fan of spoilers	13	2	1	Human 1	12, 13
2	2	4	the three body problem	5	2	1	Human 1	4, 5
2	2	3	. this virtual	9	2	1	Human 1	8, 9
2	2	3	about aliens and	7	2	1	Human 1	6, 7
2	2	3	the virtual reality	15	6	1	Human 1	10, 15
5	3	2	virtual reality	11	10	3	Human 1	6, 8, 10, 11, 15
2	2	2	, but	5	4	1	Human 1	2, 5
2	2	2	a good	15	14	1	Human 1	2, 15
2	2	2	for you	9	2	1	Human 1	8, 9
2	2	2	it's a	6	2	1	Human 2	5, 6
2	2	2	your interest	7	2	1	Human 1	6, 7
10	6	1	a	5	14	1	Human 1	2, 5, 6, 7, 8, 10, 12, 13, 14, 15
10	8	1	the	5	12	1	Human 1	4, 5, 7, 9, 10, 11, 12, 13, 14, 15
8	6	1	and	6	13	1	Human 2	3, 6, 7, 9, 10, 11, 13, 15
7	7	1	to	8	13	1	Human 2	3, 8, 9, 10, 11, 12, 15
6	4	1	about	5	12	1	Human 1	2, 5, 6, 7, 11, 13
6	6	1	is	8	14	1	Human 2	1, 8, 9, 10, 13, 14
5	5	1	book	9	14	2	Human 1	2, 6, 9, 14, 15
5	5	1	i	3	11	1	Human 1	2, 3, 7, 11, 12
5	5	1	i'm	4	11	1	Human 2	3, 4, 5, 9, 13
5	3	1	it's	5	12	1	Human 1	2, 5, 6, 7, 13
5	5	1	you	3	12	1	Human 1	2, 3, 8, 9, 13
4	2	1	of	13	10	3	Human 1	4, 6, 12, 13
4	2	1	problem	7	8	1	Human 1	4, 5, 7, 11
3	3	1	are	13	4	1	Human 1	12, 13, 15
3	2	1	good	15	14	2	Human 1	2, 14, 15
3	1	1	three	7	4	1	Human 1	4, 5, 7
3	1	1	your	6	7	1	Human 2	1, 6, 7
2	2	1	actually	13	4	1	Human 1	10, 13
2	2	1	all	13	8	1	Human 1	6, 13
2	2	1	coming	13	4	1	Human 1	10, 13
2	2	1	how	2	2	1	Human 2	1, 2
2	2	1	life	9	2	1	Human 1	8, 9
2	2	1	reading	4	2	1	Human 2	3, 4
2	2	1	sci-fi	11	6	1	Human 1	6, 11
2	2	1	that	13	4	1	Human 1	10, 13
2	2	1	thing	13	2	1	Human 1	12, 13
2	2	1	twist	15	8	1	Human 1	8, 15
2	2	1	very	15	2	1	Human 1	14, 15

