Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i've always wanted to attend the olympics	11	2	1	Human 1	10, 11
2	2	6	just pull myself along the sides	13	2	1	Human 1	12, 13
2	2	4	forgot most of it	7	2	1	Human 1	6, 7
3	1	3	i've always wanted	13	4	1	Human 1	10, 11, 13
2	2	3	! do you	6	2	1	Human 2	5, 6
2	2	3	high school but	7	2	1	Human 1	6, 7
2	2	3	i don't think	15	4	1	Human 1	12, 15
5	3	2	high school	9	8	1	Human 1	6, 7, 9, 11, 13
3	1	2	do you	6	4	2	Human 2	3, 5, 6
3	1	2	just pull	15	4	1	Human 1	12, 13, 15
2	2	2	call it	13	2	1	Human 1	12, 13
2	2	2	figure skating	11	2	1	Human 1	10, 11
2	2	2	great !	7	6	1	Human 1	2, 7
2	2	2	kind of	15	4	1	Human 1	12, 15
2	2	2	ski trip	7	6	1	Human 1	2, 7
2	2	2	that haha	13	10	1	Human 1	4, 13
2	2	2	that i	12	4	1	Human 2	9, 12
2	2	2	you know	9	4	1	Human 1	6, 9
9	5	1	you	6	16	3	Human 2	1, 3, 5, 6, 8, 9, 14, 15, 16
7	5	1	but	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 13
7	5	1	haha	5	12	1	Human 1	4, 5, 7, 9, 11, 13, 15
7	3	1	of	10	10	1	Human 1	6, 7, 10, 11, 12, 13, 15
7	3	1	that	5	10	1	Human 1	4, 5, 7, 9, 11, 12, 13
6	6	1	and	5	10	1	Human 1	4, 5, 7, 9, 11, 13
6	4	1	i	9	12	2	Human 1	4, 6, 9, 10, 12, 15
6	2	1	it	6	14	1	Human 2	3, 6, 7, 12, 13, 16
5	5	1	french	7	8	1	Human 1	6, 7, 9, 11, 13
5	3	1	great	3	8	1	Human 1	2, 3, 5, 7, 9
5	3	1	the	11	6	1	Human 1	10, 11, 12, 13, 15
5	3	1	to	7	11	1	Human 1	6, 7, 10, 11, 16
4	4	1	any	6	9	1	Human 2	3, 6, 9, 11
4	4	1	got	9	10	1	Human 1	4, 9, 11, 13
4	4	1	in	11	7	2	Human 1	6, 8, 11, 12
4	1	1	just	13	14	2	Human 1	2, 12, 13, 15
4	2	1	trip	3	8	1	Human 1	2, 3, 7, 9
3	1	1	along	15	4	1	Human 1	12, 13, 15
3	3	1	can	12	11	1	Human 2	5, 12, 15
3	3	1	cool	9	5	1	Human 1	6, 9, 10
3	1	1	figure	13	4	1	Human 1	10, 11, 13
3	3	1	oh	6	8	1	Human 2	3, 6, 10
3	1	1	sides	15	4	1	Human 1	12, 13, 15
2	2	1	<redacted_term>	15	2	1	Human 1	14, 15
2	2	1	after	7	4	1	Human 1	4, 7
2	2	1	an	5	2	1	Human 1	4, 5
2	2	1	are	14	6	1	Human 2	9, 14
2	2	1	better	13	10	1	Human 1	4, 13
2	2	1	ice	5	2	1	Human 1	4, 5
2	2	1	montreal	9	2	1	Human 1	8, 9
2	2	1	nice	16	14	1	Human 2	3, 16
2	2	1	on	10	2	1	Human 2	9, 10
2	2	1	turning	5	2	1	Human 1	4, 5
2	2	1	watch	11	2	1	Human 1	10, 11

