Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	! turkey	9	6	1	Human 1	4, 9
2	2	2	are you	2	2	1	Human 2	1, 2
2	2	2	some people	11	4	1	Human 1	8, 11
2	2	2	you can	13	2	1	Human 1	12, 13
7	3	1	you	3	13	1	Human 2	1, 2, 3, 5, 10, 12, 13
6	6	1	i	6	11	2	Human 2	3, 5, 6, 7, 11, 13
5	5	1	the	9	7	1	Human 1	8, 9, 11, 13, 14
5	5	1	to	7	12	1	Human 1	2, 7, 9, 10, 13
4	4	1	and	5	6	1	Human 1	4, 5, 7, 9
4	2	1	can	12	9	2	Human 2	5, 9, 12, 13
4	4	1	in	11	9	1	Human 1	6, 11, 13, 14
4	2	1	turkey	5	6	1	Human 1	4, 5, 8, 9
3	3	1	shopping	11	10	1	Human 1	4, 11, 13
3	3	1	so	12	10	2	Human 2	3, 11, 12
2	2	1	buy	11	2	1	Human 1	10, 11
2	2	1	do	10	8	1	Human 2	3, 10
2	2	1	eat	7	2	1	Human 1	6, 7
2	2	1	frequently	13	2	1	Human 1	12, 13
2	2	1	more	12	4	1	Human 2	9, 12
2	2	1	plan	11	2	1	Human 1	10, 11
2	2	1	run	13	2	1	Human 1	12, 13
2	2	1	sometimes	9	4	1	Human 1	6, 9
2	2	1	stuffing	9	2	1	Human 1	8, 9
2	2	1	thanksgiving	11	6	1	Human 1	6, 11
2	2	1	that	8	4	1	Human 2	5, 8
2	2	1	with	14	10	1	Human 2	5, 14

