Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	2	to help	3	12	1	Human 1	2, 3, 11, 13
2	2	2	. it	11	6	1	Human 1	6, 11
2	2	2	. it's	13	4	1	Human 1	10, 13
2	2	2	avoiding all	9	2	1	Human 1	8, 9
2	2	2	be single	13	2	1	Human 1	12, 13
2	2	2	the balance	13	4	1	Human 1	10, 13
9	7	1	the	4	11	1	Human 2	3, 4, 5, 6, 7, 9, 10, 11, 13
9	7	1	to	4	12	1	Human 1	2, 3, 4, 6, 7, 9, 10, 11, 13
5	5	1	for	7	10	2	Human 1	4, 6, 7, 11, 13
5	1	1	help	5	12	1	Human 1	2, 3, 5, 11, 13
5	5	1	might	6	9	1	Human 2	5, 6, 7, 9, 13
4	4	1	a	9	9	2	Human 1	2, 4, 9, 10
4	2	1	all	4	7	1	Human 2	3, 4, 8, 9
4	2	1	be	12	11	2	Human 2	3, 9, 12, 13
4	4	1	but	11	10	2	Human 1	4, 10, 11, 13
4	4	1	i	5	5	2	Human 1	2, 4, 5, 6
4	4	1	i'm	12	5	2	Human 2	9, 11, 12, 13
4	4	1	need	3	12	1	Human 1	2, 3, 7, 13
4	4	1	that	10	5	1	Human 2	9, 10, 11, 13
3	3	1	are	4	3	1	Human 2	3, 4, 5
3	2	1	balance	11	4	1	Human 1	10, 11, 13
3	3	1	feel	5	4	1	Human 1	4, 5, 7
3	3	1	good	9	6	2	Human 1	4, 6, 9
3	3	1	have	9	8	1	Human 1	4, 9, 11
3	3	1	in	5	10	1	Human 1	4, 5, 13
3	2	1	it	11	8	1	Human 1	6, 11, 13
3	2	1	it's	10	7	1	Human 2	7, 10, 13
3	3	1	like	7	4	2	Human 1	4, 6, 7
3	3	1	means	11	8	1	Human 1	6, 11, 13
3	3	1	not	9	10	1	Human 1	4, 9, 13
3	3	1	what	10	9	1	Human 2	3, 10, 11
3	3	1	with	4	9	1	Human 2	3, 4, 11
2	2	1	an	9	6	1	Human 1	4, 9
2	2	1	during	7	4	1	Human 1	4, 7
2	2	1	everyone	11	4	1	Human 1	8, 11
2	2	1	fear	7	2	1	Human 1	6, 7
2	2	1	find	11	2	1	Human 1	10, 11
2	2	1	friends	7	2	1	Human 1	6, 7
2	2	1	friendship	9	6	1	Human 1	4, 9
2	2	1	from	13	6	1	Human 1	8, 13
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	now	13	10	1	Human 1	4, 13
2	2	1	often	11	2	1	Human 1	10, 11
2	2	1	out	4	2	1	Human 2	3, 4
2	2	1	pondering	3	2	1	Human 1	2, 3
2	2	1	scenario	3	2	1	Human 1	2, 3
2	2	1	sides	7	4	1	Human 1	4, 7

