Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	how to make croissants	5	6	1	Human 1	2, 5, 7
2	2	3	get away with	11	2	1	Human 1	10, 11
3	3	2	, i	10	6	2	Human 2	5, 9, 10
3	3	2	you have	8	6	2	Human 2	3, 7, 8
2	2	2	! but	11	2	1	Human 1	10, 11
2	2	2	, but	9	6	1	Human 1	4, 9
2	2	2	. what	4	2	1	Human 2	3, 4
2	2	2	<redacted_term> was	13	2	1	Human 1	12, 13
2	2	2	it's great	7	6	1	Human 1	2, 7
2	2	2	to learn	7	6	1	Human 1	2, 7
9	6	1	to	3	13	1	Human 1	2, 3, 4, 5, 7, 9, 11, 12, 14
7	4	1	have	4	9	1	Human 2	3, 4, 5, 7, 8, 9, 11
6	4	1	i	10	10	2	Human 2	5, 9, 10, 12, 13, 14
6	6	1	i'm	3	8	1	Human 1	2, 3, 4, 5, 7, 9
5	1	1	but	7	8	1	Human 1	4, 7, 9, 10, 11
5	3	1	you	4	7	1	Human 2	3, 4, 7, 8, 9
4	4	1	and	12	10	1	Human 2	5, 12, 13, 14
4	2	1	croissants	7	10	1	Human 1	2, 5, 7, 11
4	4	1	don't	10	5	1	Human 2	9, 10, 11, 13
4	4	1	that	11	6	1	Human 1	8, 11, 12, 13
4	4	1	the	11	5	1	Human 1	10, 11, 12, 14
3	3	1	been	5	4	1	Human 1	4, 5, 7
3	3	1	flakey	7	8	1	Human 1	4, 7, 11
3	3	1	good	13	8	2	Human 1	6, 8, 13
3	1	1	great	3	6	1	Human 1	2, 3, 7
3	3	1	i'll	9	4	1	Human 1	8, 9, 11
3	1	1	it's	11	10	1	Human 1	2, 7, 11
3	3	1	they	11	10	1	Human 1	4, 11, 13
3	3	1	too	11	4	1	Human 1	10, 11, 13
3	3	1	try	9	4	1	Human 1	8, 9, 11
2	2	1	cookies	5	2	1	Human 1	4, 5
2	2	1	give	9	2	1	Human 1	8, 9
2	2	1	haven't	5	2	1	Human 1	4, 5
2	2	1	made	5	2	1	Human 1	4, 5
2	2	1	marketed	13	2	1	Human 1	12, 13
2	2	1	or	9	6	1	Human 1	4, 9
2	2	1	some	10	2	1	Human 2	9, 10
2	2	1	that's	14	12	1	Human 2	3, 14
2	2	1	think	13	4	1	Human 1	10, 13
2	2	1	was	13	2	1	Human 1	12, 13
2	2	1	when	13	2	1	Human 1	12, 13

