Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	information about reading materials ,	5	Human 2	7, 11
2	4	, phi phi .	3	Human 2	9, 11
2	4	in the context of	5	Human 2	13, 17
3	3	i'm phi ,	7	Human 2	3, 7, 9
2	3	, and i	9	Human 2	7, 15
2	3	, such as	9	Human 2	5, 13
2	3	an ai ,	3	Human 2	3, 5
2	3	i don't have	5	Human 2	5, 9
2	3	phi , an	13	Human 2	3, 15
2	3	sean carroll's work	7	Human 2	7, 13
2	3	you with information	3	Human 2	9, 11
4	2	i don't	13	Human 2	3, 5, 9, 15
4	2	i'm phi	13	Human 2	3, 7, 9, 15
3	2	in the	15	Human 2	3, 13, 17
3	2	phi phi	7	Human 2	9, 11, 15
2	2	i can	9	Human 2	7, 15
6	1	i	13	Human 2	3, 5, 7, 9, 13, 15
5	1	i'm	13	Human 2	3, 7, 9, 11, 15
5	1	sean	11	Human 2	7, 11, 13, 15, 17
4	1	to	13	Human 2	5, 9, 11, 17
3	1	about	7	Human 2	7, 11, 13
3	1	and	11	Human 2	5, 7, 15
3	1	in	15	Human 2	3, 13, 17
3	1	of	7	Human 2	11, 13, 17
3	1	reading	7	Human 2	5, 7, 11
3	1	the	15	Human 2	3, 13, 17
3	1	you	5	Human 2	7, 9, 11
2	1	a	7	Human 2	5, 11
2	1	as	9	Human 2	5, 13
2	1	but	13	Human 2	3, 15
2	1	confusion	3	Human 2	11, 13
2	1	experiences	5	Human 2	5, 9
2	1	help	5	Human 2	11, 15
2	1	it	7	Human 2	11, 17
2	1	or	3	Human 2	5, 7
2	1	way	3	Human 2	3, 5
2	1	you're	5	Human 2	13, 17

