Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	but it's fascinating	9	2	1	Human 1	8, 9
2	2	3	i get to	7	6	1	Human 1	2, 7
5	5	2	where people	8	9	2	Human 2	3, 7, 8, 9, 11
3	1	2	but it's	13	6	1	Human 1	8, 9, 13
3	1	2	it's fascinating	11	4	1	Human 1	8, 9, 11
2	2	2	a count	5	2	1	Human 1	4, 5
2	2	2	to meet	5	4	1	Human 1	2, 5
2	2	2	treasure hunting	15	2	1	Human 1	14, 15
8	5	1	to	5	12	2	Human 1	2, 4, 5, 7, 8, 9, 11, 13
7	7	1	and	8	11	3	Human 2	3, 5, 7, 8, 9, 11, 13
7	2	1	people	3	10	1	Human 1	2, 3, 5, 7, 8, 9, 11
6	6	1	different	5	14	1	Human 1	2, 5, 7, 9, 11, 15
6	1	1	where	3	10	1	Human 1	2, 3, 7, 8, 9, 11
5	5	1	australia	7	10	1	Human 1	6, 7, 9, 11, 15
5	5	1	from	8	11	1	Human 2	5, 8, 9, 11, 15
5	3	1	meet	3	10	1	Human 1	2, 3, 5, 9, 11
5	5	1	think	7	8	1	Human 1	6, 7, 9, 11, 13
4	1	1	but	15	8	1	Human 1	8, 9, 13, 15
4	3	1	i	7	10	2	Human 1	2, 6, 7, 11
4	4	1	one	3	10	1	Human 1	2, 3, 9, 11
3	1	1	a	15	12	1	Human 1	4, 5, 15
3	3	1	interactions	9	4	1	Human 1	8, 9, 11
3	3	1	it	6	13	1	Human 2	3, 6, 15
3	3	1	learn	9	4	1	Human 1	8, 9, 11
3	3	1	not	13	8	1	Human 1	8, 13, 15
3	3	1	of	5	8	1	Human 1	2, 5, 9
3	3	1	what	8	10	1	Human 2	1, 8, 10
3	3	1	you	10	12	1	Human 2	3, 10, 14
2	2	1	interesting	13	2	1	Human 1	12, 13
2	2	1	mean	11	2	1	Human 1	10, 11
2	2	1	really	15	8	1	Human 1	8, 15
2	2	1	spooky	13	2	1	Human 1	12, 13
2	2	1	that's	12	8	1	Human 2	5, 12
2	2	1	the	15	8	1	Human 1	8, 15
2	2	1	was	7	2	1	Human 1	6, 7

