Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	how are you	2	2	1	Human 2	1, 2
3	1	2	are you	4	4	1	Human 2	1, 2, 4
2	2	2	, but	10	8	1	Human 2	3, 10
2	2	2	. have	15	10	1	Human 1	6, 15
2	2	2	but i	10	4	1	Human 2	7, 10
2	2	2	hi !	1	2	1	Human 1	0, 1
2	2	2	hot chocolate	7	2	1	Human 1	6, 7
2	2	2	some people	13	4	1	Human 1	10, 13
2	2	2	you enjoy	13	6	1	Human 1	8, 13
10	7	1	you	4	15	1	Human 2	1, 2, 4, 5, 6, 7, 8, 10, 13, 15
7	7	1	i	6	9	2	Human 2	3, 5, 6, 7, 9, 10, 11
7	7	1	i'm	3	14	1	Human 1	2, 3, 5, 7, 9, 11, 15
6	6	1	and	10	13	2	Human 2	3, 5, 10, 11, 13, 15
6	6	1	like	5	10	1	Human 1	4, 5, 6, 9, 11, 13
6	6	1	or	5	12	1	Human 1	4, 5, 7, 9, 11, 15
5	5	1	a	13	11	3	Human 1	4, 10, 12, 13, 14
5	3	1	have	6	13	1	Human 2	3, 6, 8, 10, 15
4	2	1	hot	8	4	1	Human 1	6, 7, 8, 9
4	4	1	so	8	7	2	Human 2	3, 7, 8, 9
3	3	1	doing	2	8	1	Human 2	1, 2, 8
3	1	1	enjoy	9	6	1	Human 1	8, 9, 13
3	3	1	it's	13	8	2	Human 1	6, 8, 13
3	3	1	to	12	12	1	Human 2	3, 12, 14
2	2	1	anything	8	2	1	Human 2	7, 8
2	1	1	chocolate	7	2	1	Human 1	6, 7
2	2	1	coffee	5	2	1	Human 1	4, 5
2	2	1	cold	9	2	1	Human 1	8, 9
2	2	1	group	15	2	1	Human 1	14, 15
2	2	1	i'll	15	2	1	Human 1	14, 15
2	2	1	in	11	2	1	Human 1	10, 11
2	2	1	is	10	2	1	Human 2	9, 10
2	1	1	people	13	4	1	Human 1	10, 13
2	2	1	tea	5	2	1	Human 1	4, 5

