Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	how are you ?	3	2	1	Human 1	2, 3
2	2	4	you working on ?	11	8	1	Human 1	4, 11
3	1	3	how are you	2	3	1	Human 2	1, 2, 3
2	2	3	are you working	5	2	1	Human 1	4, 5
6	1	2	are you	9	9	1	Human 2	1, 2, 3, 4, 5, 9
4	2	2	working on	9	8	2	Human 1	4, 6, 9, 11
3	3	2	new classifier	9	4	2	Human 1	6, 8, 9
2	2	2	hate speech	11	4	1	Human 1	8, 11
2	2	2	hi !	3	4	1	Human 1	0, 3
2	2	2	nice !	11	2	1	Human 1	10, 11
2	2	2	work .	4	2	1	Human 2	3, 4
9	2	1	you	10	12	1	Human 2	1, 2, 3, 4, 5, 9, 10, 11, 12
7	1	1	are	12	12	1	Human 2	1, 2, 3, 4, 5, 9, 12
5	5	1	a	4	9	1	Human 2	3, 4, 6, 8, 11
5	2	1	classifier	7	6	1	Human 1	6, 7, 8, 9, 11
5	5	1	i	3	10	1	Human 1	2, 3, 4, 6, 11
4	4	1	for	8	9	1	Human 2	3, 8, 9, 11
4	1	1	new	7	4	1	Human 1	6, 7, 8, 9
4	2	1	work	10	9	1	Human 2	3, 4, 10, 11
3	3	1	research	9	4	1	Human 1	8, 9, 11
3	3	1	what	7	8	1	Human 1	4, 7, 11
2	2	1	busy	9	6	1	Human 1	4, 9
2	2	1	catches	11	4	1	Human 1	8, 11
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	to	10	4	1	Human 2	7, 10

