Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	2	. but	12	4	1	Human 2	9, 12
2	2	2	the environment	9	2	1	Human 1	8, 9
9	9	1	i	8	11	3	Human 2	3, 5, 7, 8, 9, 10, 11, 12, 13
7	7	1	you	5	11	2	Human 1	2, 4, 5, 9, 10, 11, 12
6	6	1	eat	4	11	1	Human 2	3, 4, 5, 7, 9, 13
6	5	1	the	8	7	1	Human 2	7, 8, 9, 11, 12, 13
5	5	1	a	6	6	1	Human 2	5, 6, 7, 8, 10
5	5	1	can	12	11	3	Human 2	3, 5, 7, 12, 13
5	5	1	have	3	11	1	Human 1	2, 3, 10, 11, 12
5	5	1	i'm	6	9	1	Human 2	3, 6, 7, 8, 11
5	5	1	lunch	3	6	1	Human 1	2, 3, 5, 6, 7
5	5	1	of	7	7	1	Human 1	6, 7, 8, 10, 12
4	4	1	and	7	5	2	Human 1	4, 6, 7, 8
4	4	1	for	6	5	1	Human 2	5, 6, 8, 9
3	1	1	but	12	8	2	Human 2	5, 9, 12
2	2	1	food	13	2	1	Human 1	12, 13
2	2	1	if	13	2	1	Human 1	12, 13
2	2	1	taste	12	2	1	Human 2	11, 12
2	2	1	where	5	2	1	Human 1	4, 5

