Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	the whole family	11	6	1	Human 1	6, 11
4	4	2	you may	7	8	1	Human 1	6, 7, 9, 13
2	2	2	, and	10	4	1	Human 2	7, 10
2	2	2	are you	5	4	1	Human 1	2, 5
2	2	2	for a	12	6	1	Human 2	7, 12
2	2	2	for thanksgiving	5	2	1	Human 1	4, 5
2	2	2	i think	7	2	1	Human 1	6, 7
2	2	2	price that	13	2	1	Human 1	12, 13
2	2	2	talking about	7	6	1	Human 1	2, 7
2	2	2	the best	13	2	1	Human 1	12, 13
2	2	2	would be	9	2	1	Human 1	8, 9
9	7	1	i	3	13	1	Human 1	2, 3, 5, 6, 7, 8, 10, 12, 14
9	7	1	the	6	13	1	Human 2	1, 6, 7, 8, 9, 10, 11, 12, 13
9	4	1	you	5	13	2	Human 1	2, 4, 5, 6, 7, 9, 12, 13, 14
8	6	1	thanksgiving	3	10	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11
7	4	1	for	5	10	1	Human 1	4, 5, 7, 8, 10, 12, 13
6	4	1	about	2	9	1	Human 2	1, 2, 3, 6, 7, 9
5	5	1	and	10	7	2	Human 2	7, 9, 10, 11, 13
5	4	1	family	6	7	1	Human 2	5, 6, 7, 9, 11
5	1	1	may	12	8	1	Human 1	6, 7, 9, 12, 13
5	3	1	that	10	5	1	Human 2	9, 10, 11, 12, 13
5	5	1	with	7	9	1	Human 1	6, 7, 9, 11, 14
4	2	1	a	10	8	2	Human 2	5, 7, 10, 12
4	4	1	have	3	12	1	Human 1	2, 3, 5, 13
4	4	1	not	5	10	1	Human 1	4, 5, 7, 13
4	4	1	some	11	5	1	Human 1	10, 11, 13, 14
3	2	1	be	8	3	1	Human 2	7, 8, 9
3	3	1	to	3	4	1	Human 1	2, 3, 5
2	2	1	christmas	11	4	1	Human 1	8, 11
2	2	1	clothes	13	4	1	Human 1	10, 13
2	2	1	electronics	13	4	1	Human 1	10, 13
2	2	1	ever	13	2	1	Human 1	12, 13
2	2	1	has	11	2	1	Human 1	10, 11
2	2	1	here	7	6	1	Human 1	2, 7
2	2	1	is	11	6	1	Human 1	6, 11
2	2	1	more	9	4	1	Human 1	6, 9
2	2	1	normally	11	2	1	Human 1	10, 11
2	2	1	plans	5	4	1	Human 1	2, 5
2	2	1	prices	13	4	1	Human 1	10, 13
2	2	1	so	13	8	1	Human 1	6, 13
2	2	1	then	11	4	1	Human 1	8, 11
2	2	1	yes	9	2	1	Human 1	8, 9

