Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	the youtube video creation	3	2	1	Human 1	2, 3
2	2	3	. just got	11	2	1	Human 1	10, 11
4	4	2	you are	8	5	1	Human 2	7, 8, 9, 11
3	3	2	can't play	13	4	1	Human 1	12, 13, 15
2	2	2	. it's	15	2	1	Human 1	14, 15
2	2	2	are the	12	2	1	Human 2	11, 12
2	2	2	listening to	7	4	1	Human 1	4, 7
2	2	2	softewares you	7	4	1	Human 1	4, 7
2	2	2	sort of	7	2	1	Human 1	6, 7
8	5	1	the	5	14	1	Human 1	2, 3, 5, 7, 11, 12, 14, 15
7	7	1	i	10	13	3	Human 2	3, 5, 7, 10, 12, 13, 15
7	2	1	you	7	11	2	Human 1	4, 6, 7, 8, 9, 11, 14
5	5	1	for	5	12	1	Human 1	4, 5, 7, 12, 15
4	4	1	a	11	7	1	Human 1	8, 11, 12, 14
4	2	1	play	13	6	2	Human 1	10, 12, 13, 15
4	2	1	video	5	6	1	Human 1	2, 3, 5, 7
3	3	1	guitar	11	4	1	Human 1	10, 11, 13
3	3	1	it	5	9	1	Human 1	4, 5, 12
3	1	1	listening	5	4	1	Human 1	4, 5, 7
3	1	1	of	10	5	1	Human 1	6, 7, 10
3	2	1	to	7	9	1	Human 1	4, 7, 12
2	2	1	alphabets	15	2	1	Human 1	14, 15
2	2	1	chords	13	2	1	Human 1	12, 13
2	2	1	going	3	2	1	Human 1	2, 3
2	2	1	is	11	10	1	Human 1	2, 11
2	2	1	monitor	11	2	1	Human 1	10, 11
2	2	1	much	15	2	1	Human 1	14, 15
2	2	1	music	7	2	1	Human 1	6, 7
2	2	1	rockstar	11	4	1	Human 1	8, 11
2	2	1	this	11	2	1	Human 1	10, 11
2	2	1	use	7	4	1	Human 1	4, 7
2	2	1	well	13	2	1	Human 1	12, 13
2	2	1	word	15	2	1	Human 1	14, 15
2	2	1	yeah	10	2	1	Human 2	9, 10

