Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	great !	8	3	1	Human 2	7, 8, 9
3	3	2	the game	7	4	1	Human 1	6, 7, 9
2	2	2	, but	10	6	1	Human 2	5, 10
2	2	2	, i	10	6	1	Human 2	5, 10
2	2	2	for the	9	6	1	Human 1	4, 9
7	7	1	you	4	12	2	Human 2	1, 3, 4, 5, 6, 9, 12
5	5	1	fun	5	8	1	Human 1	4, 5, 6, 7, 11
5	4	1	i	6	8	2	Human 2	3, 5, 6, 8, 10
5	1	1	the	12	9	2	Human 1	4, 6, 7, 9, 12
4	4	1	and	7	7	1	Human 1	6, 7, 11, 12
4	1	1	great	11	5	1	Human 2	7, 8, 9, 11
4	4	1	to	6	10	2	Human 2	3, 5, 6, 12
4	4	1	your	2	12	1	Human 2	1, 2, 11, 12
3	3	1	busy	2	3	1	Human 2	1, 2, 3
3	1	1	for	9	6	2	Human 1	4, 8, 9
3	3	1	make	11	3	1	Human 1	10, 11, 12
3	3	1	that	4	9	1	Human 2	3, 4, 11
3	3	1	will	9	6	1	Human 1	6, 9, 11
3	3	1	with	10	10	2	Human 2	1, 7, 10
2	2	1	a	7	6	1	Human 1	2, 7
2	1	1	but	10	6	1	Human 2	5, 10
2	2	1	doing	4	4	1	Human 2	1, 4
2	2	1	german	11	2	1	Human 1	10, 11
2	2	1	in	9	4	1	Human 1	6, 9
2	2	1	it's	11	4	1	Human 1	8, 11
2	2	1	just	6	2	1	Human 2	5, 6
2	2	1	learning	11	2	1	Human 1	10, 11
2	2	1	plans	5	2	1	Human 1	4, 5
2	2	1	spain	9	2	1	Human 1	8, 9
2	2	1	well	12	8	1	Human 2	5, 12

