Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	2	the lotus	5	8	1	Human 1	4, 5, 7, 9, 11
4	4	2	theory .	7	6	2	Human 1	4, 6, 7, 9
3	3	2	. it's	8	7	1	Human 2	5, 8, 11
2	2	2	. why	13	10	1	Human 1	4, 13
2	2	2	ask them	13	2	1	Human 1	12, 13
2	2	2	flower ?	7	6	1	Human 1	2, 7
2	2	2	flower is	10	6	1	Human 2	5, 10
2	2	2	more questions	13	2	1	Human 1	12, 13
2	2	2	think that	11	6	1	Human 1	6, 11
8	4	1	flower	6	10	1	Human 1	2, 5, 6, 7, 8, 9, 10, 11
8	3	1	the	8	10	1	Human 1	4, 5, 7, 8, 9, 11, 12, 13
7	7	1	a	5	13	2	Human 1	2, 4, 5, 6, 8, 12, 14
6	6	1	and	8	9	1	Human 2	5, 8, 9, 11, 12, 13
6	3	1	it's	6	7	1	Human 2	5, 6, 7, 8, 9, 11
5	5	1	like	8	11	1	Human 2	3, 8, 10, 12, 13
5	5	1	to	4	10	1	Human 2	3, 4, 8, 11, 12
5	5	1	you	3	13	1	Human 1	2, 3, 8, 10, 14
4	4	1	are	7	6	1	Human 1	6, 7, 9, 11
4	4	1	not	7	8	1	Human 1	6, 7, 9, 13
4	4	1	of	6	9	1	Human 2	5, 6, 12, 13
4	3	1	that	11	8	2	Human 1	6, 10, 11, 13
4	4	1	what	10	10	2	Human 2	3, 7, 10, 12
3	1	1	ask	13	4	2	Human 1	10, 12, 13
3	3	1	gerbera	9	4	1	Human 1	8, 9, 11
3	3	1	i'm	7	6	1	Human 1	4, 7, 9
3	3	1	just	13	8	2	Human 1	6, 10, 13
3	2	1	more	13	8	2	Human 1	6, 12, 13
3	3	1	step	13	4	2	Human 1	10, 12, 13
3	3	1	that's	14	8	2	Human 2	7, 9, 14
3	3	1	their	11	4	1	Human 1	10, 11, 13
3	1	1	why	14	11	1	Human 1	4, 13, 14
2	2	1	have	11	10	1	Human 1	2, 11
2	1	1	is	10	6	1	Human 2	5, 10
2	2	1	it	13	6	1	Human 1	8, 13
2	2	1	maybe	13	2	1	Human 1	12, 13
2	2	1	on	7	4	1	Human 1	4, 7
2	2	1	people	11	6	1	Human 1	6, 11
2	2	1	some	13	2	1	Human 1	12, 13
2	2	1	talk	13	2	1	Human 1	12, 13

