Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	are you taking history next semester ?	11	4	1	Human 1	8, 11
2	2	6	didn't fight in the civil war	13	8	1	Human 1	6, 13
2	2	4	. what do you	11	2	1	Human 1	10, 11
2	2	3	were you born	13	2	1	Human 1	12, 13
4	2	2	are you	9	8	1	Human 1	8, 9, 11, 15
4	2	2	do you	15	7	1	Human 1	10, 11, 15, 16
4	4	2	history test	5	6	1	Human 1	4, 5, 7, 9
3	1	2	. what	15	6	1	Human 1	10, 11, 15
2	2	2	i know	11	4	1	Human 1	8, 11
2	2	2	that sounds	15	2	1	Human 1	14, 15
2	1	2	were you	13	2	1	Human 1	12, 13
2	2	2	your job	15	2	1	Human 1	14, 15
10	2	1	you	8	14	2	Human 2	3, 5, 8, 9, 10, 11, 12, 13, 15, 16
6	1	1	history	9	8	1	Human 1	4, 5, 7, 8, 9, 11
6	4	1	i	4	9	1	Human 2	3, 4, 5, 8, 10, 11
5	2	1	do	11	13	2	Human 1	4, 10, 11, 15, 16
5	3	1	that	5	12	1	Human 1	4, 5, 7, 14, 15
5	3	1	your	7	16	1	Human 1	2, 7, 14, 15, 17
4	2	1	know	9	8	1	Human 1	8, 9, 11, 15
4	1	1	what	13	6	1	Human 1	10, 11, 13, 15
3	3	1	a	12	5	1	Human 2	11, 12, 15
3	3	1	columbus	11	8	1	Human 1	6, 11, 13
3	3	1	cool	15	4	1	Human 1	14, 15, 17
3	1	1	didn't	13	10	2	Human 1	4, 6, 13
3	3	1	it's	9	8	1	Human 1	4, 9, 11
3	1	1	sounds	16	3	1	Human 1	14, 15, 16
3	1	1	the	9	8	1	Human 1	6, 9, 13
2	2	1	actually	13	10	1	Human 1	4, 13
2	2	1	going	7	6	1	Human 1	2, 7
2	2	1	how's	7	6	1	Human 1	2, 7
2	2	1	into	13	2	1	Human 1	12, 13
2	2	1	it	17	4	1	Human 1	14, 17
2	2	1	or	12	4	1	Human 2	9, 12
2	2	1	pretty	14	4	1	Human 2	11, 14

