Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	what about you would	3	Human 2	5, 7
2	2	for the	7	Human 2	1, 7
2	2	ice cream	3	Human 2	5, 7
2	2	if you	5	Human 2	1, 5
2	2	phi ,	5	Human 2	9, 13
2	2	that's a	3	Human 2	3, 5
5	1	and	11	Human 2	3, 7, 9, 11, 13
4	1	of	13	Human 2	1, 3, 9, 13
4	1	the	13	Human 2	1, 7, 9, 13
4	1	what	11	Human 2	1, 5, 7, 11
4	1	would	13	Human 2	1, 5, 7, 13
4	1	you	7	Human 2	1, 3, 5, 7
3	1	a	9	Human 2	3, 5, 11
3	1	can	9	Human 2	3, 9, 11
3	1	for	7	Human 2	1, 5, 7
3	1	one	7	Human 2	1, 5, 7
3	1	that's	9	Human 2	3, 5, 11
2	1	about	3	Human 2	5, 7
2	1	chinese	3	Human 2	5, 7
2	1	choice	3	Human 2	3, 5
2	1	had	9	Human 2	5, 13
2	1	have	5	Human 2	9, 13
2	1	i	5	Human 2	9, 13
2	1	pick	3	Human 2	5, 7
2	1	stirfry	5	Human 2	3, 7

