Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	disneyland trip around christmas	5	4	1	Human 1	2, 5
2	2	3	, i can	12	8	1	Human 2	5, 12
2	2	3	<redacted_term> year old	13	2	1	Human 1	12, 13
4	4	2	that .	8	9	1	Human 2	7, 8, 12, 15
3	3	2	. i	7	5	1	Human 1	4, 7, 8
3	1	2	around christmas	7	6	1	Human 1	2, 5, 7
3	3	2	christmas eve	11	8	2	Human 1	4, 10, 11
2	2	2	a little	7	2	1	Human 1	6, 7
2	2	2	for your	13	2	1	Human 1	12, 13
2	2	2	tentative plan	5	2	1	Human 1	4, 5
2	2	2	the same	7	2	1	Human 1	6, 7
2	2	2	to join	3	2	1	Human 1	2, 3
2	2	2	you and	7	6	1	Human 1	2, 7
10	8	1	for	5	14	2	Human 1	2, 4, 5, 7, 8, 9, 11, 12, 13, 15
9	7	1	the	3	12	1	Human 1	2, 3, 4, 5, 6, 7, 9, 11, 13
8	2	1	christmas	9	12	2	Human 1	2, 4, 5, 7, 9, 10, 11, 13
7	5	1	and	3	10	1	Human 1	2, 3, 4, 5, 7, 9, 11
7	3	1	i	5	9	1	Human 1	4, 5, 6, 7, 8, 10, 12
7	5	1	you	2	13	1	Human 2	1, 2, 3, 5, 7, 12, 13
6	3	1	that	8	9	1	Human 2	7, 8, 9, 11, 12, 15
5	2	1	around	9	10	1	Human 1	2, 5, 7, 9, 11
5	3	1	plan	11	12	1	Human 1	4, 5, 11, 13, 15
4	2	1	can	8	8	1	Human 2	5, 8, 9, 12
4	2	1	disneyland	9	10	1	Human 1	2, 5, 9, 11
4	4	1	have	4	11	1	Human 2	3, 4, 7, 13
4	4	1	is	7	11	1	Human 1	4, 7, 10, 14
4	4	1	to	3	12	1	Human 1	2, 3, 4, 13
3	1	1	a	12	7	1	Human 1	6, 7, 12
3	3	1	about	11	7	1	Human 1	8, 11, 14
3	3	1	are	12	5	1	Human 2	9, 12, 13
3	3	1	be	6	7	1	Human 2	3, 6, 9
3	1	1	join	5	4	1	Human 1	2, 3, 5
3	3	1	might	7	4	1	Human 1	6, 7, 9
3	3	1	not	11	6	1	Human 1	8, 11, 13
3	3	1	then	11	8	2	Human 1	4, 8, 11
3	3	1	traffic	7	4	1	Human 1	6, 7, 9
3	3	1	work	9	4	1	Human 1	8, 9, 11
3	3	1	would	3	9	1	Human 1	2, 3, 10
2	2	1	but	13	4	1	Human 1	10, 13
2	2	1	fun	5	2	1	Human 1	4, 5
2	2	1	great	15	10	1	Human 1	6, 15
2	2	1	kids	3	2	1	Human 1	2, 3
2	2	1	time	13	2	1	Human 1	12, 13
2	2	1	want	7	6	1	Human 1	2, 7

