Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	. but	7	Human 2	5, 11
2	2	all about	3	Human 2	11, 13
6	1	and	11	Human 2	3, 5, 7, 9, 11, 13
6	1	you	13	Human 2	3, 5, 7, 11, 13, 15
4	1	but	11	Human 2	5, 7, 11, 15
4	1	i	11	Human 2	5, 11, 13, 15
4	1	i'm	13	Human 2	3, 5, 11, 15
4	1	that	9	Human 2	7, 11, 13, 15
4	1	the	7	Human 2	9, 11, 13, 15
3	1	about	11	Human 2	3, 11, 13
3	1	all	5	Human 2	11, 13, 15
3	1	roller	7	Human 2	7, 11, 13
2	1	a	9	Human 2	7, 15
2	1	actually	5	Human 2	7, 11
2	1	are	3	Human 2	7, 9
2	1	coaster	5	Human 2	11, 15
2	1	in	7	Human 2	7, 13
2	1	interesting	3	Human 2	5, 7
2	1	not	5	Human 2	11, 15
2	1	to	9	Human 2	5, 13
2	1	was	5	Human 2	11, 15

