Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	a fish groomer	5	6	1	Human 1	4, 5, 7, 9
2	2	2	care of	7	2	1	Human 1	6, 7
2	2	2	type of	7	2	1	Human 1	6, 7
7	5	1	a	5	10	1	Human 1	4, 5, 7, 8, 9, 11, 13
6	6	1	you	6	13	1	Human 2	1, 6, 9, 11, 12, 13
5	1	1	fish	6	6	1	Human 1	4, 5, 6, 7, 9
5	5	1	the	8	11	2	Human 2	3, 7, 8, 9, 13
5	5	1	to	12	11	3	Human 2	3, 5, 11, 12, 13
4	4	1	accounting	3	8	1	Human 1	2, 3, 5, 9
4	4	1	i	9	9	2	Human 1	2, 8, 9, 10
3	3	1	i'm	7	11	1	Human 1	2, 7, 12
3	3	1	in	3	8	1	Human 1	2, 3, 9
3	3	1	it's	10	9	1	Human 2	3, 10, 11
2	2	1	and	11	4	1	Human 1	8, 11
2	2	1	for	8	6	1	Human 2	3, 8
2	2	1	hi	3	4	1	Human 1	0, 3
2	2	1	mark	3	2	1	Human 1	2, 3
2	1	1	of	7	2	1	Human 1	6, 7
2	2	1	photography	11	2	1	Human 1	10, 11
2	2	1	what	7	4	1	Human 1	4, 7
2	2	1	work	9	8	1	Human 1	2, 9

