Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	language model , and i don't have	3	Human 2	11, 13
2	4	i don't have the	7	Human 2	7, 13
2	3	. however ,	9	Human 2	3, 11
2	3	i'm phi ,	3	Human 2	11, 13
2	3	physical experiences like	3	Human 2	11, 13
4	2	don't have	7	Human 2	7, 9, 11, 13
4	2	i don't	11	Human 2	3, 7, 11, 13
3	2	an ai	11	Human 2	3, 9, 13
2	2	, i'm	7	Human 2	3, 9
2	2	i'm an	3	Human 2	7, 9
6	1	i'm	11	Human 2	3, 5, 7, 9, 11, 13
5	1	i	11	Human 2	3, 5, 7, 11, 13
5	1	the	9	Human 2	5, 7, 9, 11, 13
4	1	and	11	Human 2	3, 9, 11, 13
3	1	for	5	Human 2	5, 7, 9
3	1	or	11	Human 2	3, 7, 13
3	1	physical	7	Human 2	7, 11, 13
3	1	to	11	Human 2	3, 5, 13
3	1	you	7	Human 2	3, 5, 9
2	1	as	7	Human 2	3, 9
2	1	sorry	5	Human 2	5, 9

