Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	. i	7	5	1	Human 1	6, 7, 10
3	3	2	for the	9	7	1	Human 1	6, 9, 12
2	2	2	i wasn't	7	2	1	Human 1	6, 7
2	2	2	so i	10	4	1	Human 2	7, 10
2	2	2	to carry	13	2	1	Human 1	12, 13
9	7	1	i	4	11	1	Human 2	3, 4, 5, 6, 7, 10, 11, 12, 13
8	8	1	have	7	8	1	Human 1	6, 7, 8, 9, 10, 11, 12, 13
8	5	1	the	5	10	1	Human 1	4, 5, 6, 7, 9, 11, 12, 13
7	7	1	i'm	4	11	1	Human 2	3, 4, 5, 7, 9, 11, 13
6	3	1	for	5	9	1	Human 1	4, 5, 6, 7, 9, 12
5	3	1	so	7	9	2	Human 1	4, 6, 7, 10, 12
5	4	1	to	10	11	2	Human 2	3, 5, 10, 12, 13
5	5	1	you	4	7	1	Human 2	3, 4, 5, 8, 9
3	3	1	be	6	6	1	Human 2	5, 6, 10
3	3	1	it's	11	3	1	Human 1	10, 11, 12
3	3	1	like	11	4	1	Human 1	10, 11, 13
3	3	1	lotion	13	4	2	Human 1	10, 12, 13
2	2	1	budget	7	2	1	Human 1	6, 7
2	2	1	good	10	10	1	Human 2	1, 10
2	2	1	humid	13	4	1	Human 1	10, 13
2	2	1	out	9	6	1	Human 1	4, 9
2	2	1	plans	9	2	1	Human 1	8, 9
2	2	1	there	10	6	1	Human 2	5, 10
2	2	1	with	4	2	1	Human 2	3, 4
2	2	1	your	5	4	1	Human 1	2, 5

