Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	it would be fun to get into	3	Human 2	9, 11
2	3	exercise or play	5	Human 2	5, 9
2	3	like you but	5	Human 2	9, 13
3	2	would be	5	Human 2	7, 9, 11
2	2	gaming for	3	Human 2	9, 11
2	2	i don't	3	Human 2	3, 5
2	2	i'm not	5	Human 2	9, 13
6	1	for	13	Human 2	1, 3, 7, 9, 11, 13
6	1	you	13	Human 2	1, 3, 5, 7, 9, 13
4	1	i'm	11	Human 2	3, 5, 9, 13
4	1	to	11	Human 2	3, 9, 11, 13
4	1	with	9	Human 2	5, 7, 9, 13
3	1	but	7	Human 2	7, 9, 13
3	1	fun	7	Human 2	5, 9, 11
3	1	gaming	5	Human 2	9, 11, 13
3	1	i	5	Human 2	3, 5, 7
3	1	like	5	Human 2	9, 11, 13
3	1	or	7	Human 2	3, 5, 9
3	1	the	13	Human 2	1, 11, 13
2	1	adventure	3	Human 2	11, 13
2	1	an	7	Human 2	5, 11
2	1	doing	3	Human 2	1, 3
2	1	friends	7	Human 2	3, 9
2	1	is	9	Human 2	5, 13
2	1	it	3	Human 2	9, 11
2	1	read	3	Human 2	11, 13
2	1	some	3	Human 2	7, 9
2	1	what	7	Human 2	5, 11

