Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	13	. not sure it makes me empathise with people in general . where	11	2	1	Human 1	10, 11
2	2	4	all their money ?	13	2	1	Human 1	12, 13
3	3	3	believe in miracles	4	5	1	Human 2	1, 4, 5
2	1	3	empathise with people	11	2	1	Human 1	10, 11
2	2	3	i believe in	4	2	1	Human 2	3, 4
2	2	3	there . you	9	6	1	Human 1	4, 9
3	3	2	. i	3	5	1	Human 1	2, 3, 6
3	1	2	not sure	13	4	1	Human 1	10, 11, 13
2	2	2	, i	7	4	1	Human 1	4, 7
2	2	2	i know	3	2	1	Human 1	2, 3
2	1	2	it makes	11	2	1	Human 1	10, 11
2	2	2	who you	11	8	1	Human 1	4, 11
2	2	2	you can	9	6	1	Human 1	4, 9
7	2	1	in	5	11	2	Human 2	1, 3, 4, 5, 9, 10, 11
7	4	1	you	4	11	1	Human 2	1, 4, 6, 7, 9, 10, 11
6	6	1	a	6	11	1	Human 2	3, 6, 8, 9, 12, 13
6	3	1	i	4	6	1	Human 1	2, 3, 4, 5, 6, 7
5	3	1	can	4	7	1	Human 2	3, 4, 5, 7, 9
5	3	1	not	9	8	1	Human 1	6, 9, 10, 11, 13
4	4	1	and	6	9	1	Human 2	3, 6, 7, 11
4	1	1	miracles	4	5	2	Human 2	1, 3, 4, 5
4	4	1	of	4	7	1	Human 2	3, 4, 6, 9
4	4	1	the	6	7	2	Human 2	3, 5, 6, 9
3	3	1	get	6	7	1	Human 2	3, 6, 9
3	3	1	it	10	7	1	Human 2	5, 10, 11
3	3	1	it's	9	6	2	Human 1	4, 6, 9
3	3	1	much	6	5	1	Human 2	5, 6, 9
3	3	1	or	12	7	1	Human 2	7, 12, 13
3	1	1	people	11	10	2	Human 1	2, 10, 11
3	3	1	to	10	9	1	Human 2	5, 10, 13
3	3	1	too	3	3	1	Human 1	2, 3, 4
3	3	1	what	7	6	1	Human 1	6, 7, 11
3	1	1	who	11	8	2	Human 1	4, 10, 11
3	2	1	with	10	9	1	Human 2	3, 10, 11
2	2	1	an	12	6	1	Human 2	7, 12
2	2	1	electricity	9	2	1	Human 1	8, 9
2	2	1	have	8	2	1	Human 2	7, 8
2	2	1	help	7	4	1	Human 1	4, 7
2	2	1	if	13	10	1	Human 1	4, 13
2	2	1	things	10	8	1	Human 2	3, 10
2	2	1	values	7	2	1	Human 1	6, 7

