Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	2	you like	5	4	2	Human 1	2, 4, 5
2	2	2	good .	5	2	1	Human 1	4, 5
2	2	2	i like	11	2	1	Human 1	10, 11
2	2	2	thanks !	3	2	1	Human 1	2, 3
2	2	2	too .	11	2	1	Human 1	10, 11
6	1	1	like	3	10	1	Human 1	2, 3, 4, 5, 10, 11
4	2	1	i	10	9	2	Human 2	3, 9, 10, 11
4	4	1	it	4	8	1	Human 2	3, 4, 5, 10
4	4	1	the	9	11	2	Human 1	2, 4, 9, 12
4	4	1	to	8	5	1	Human 2	7, 8, 9, 11
4	4	1	yes	7	6	1	Human 1	6, 7, 9, 11
3	3	1	beaches	9	4	1	Human 1	8, 9, 11
3	3	1	did	3	4	1	Human 1	2, 3, 5
3	3	1	hawaii	9	4	1	Human 1	8, 9, 11
3	3	1	is	4	7	1	Human 2	1, 4, 7
3	1	1	thanks	12	11	1	Human 1	2, 3, 12
3	1	1	you	5	4	2	Human 1	2, 4, 5
2	2	1	gift	5	4	1	Human 1	2, 5
2	2	1	hi	1	2	1	Human 1	0, 1
2	2	1	there	11	2	1	Human 1	10, 11

