Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	, but i	10	10	1	Human 2	5, 10, 11, 14
5	1	2	, but	10	12	2	Human 2	3, 5, 10, 11, 14
2	2	2	! i'm	15	6	1	Human 1	10, 15
2	2	2	i'm not	11	2	1	Human 1	10, 11
9	8	1	i	6	12	2	Human 2	3, 5, 6, 7, 9, 10, 11, 12, 14
8	8	1	the	8	11	1	Human 2	5, 8, 10, 11, 12, 13, 14, 15
5	5	1	an	6	8	1	Human 2	3, 6, 7, 9, 10
5	2	1	i'm	10	13	1	Human 2	3, 10, 11, 13, 15
4	4	1	and	6	7	1	Human 2	3, 6, 7, 9
4	4	1	on	11	10	2	Human 1	6, 10, 11, 15
4	4	1	roller	7	7	1	Human 1	6, 7, 8, 12
4	4	1	you	5	10	1	Human 1	2, 5, 10, 11
3	3	1	are	9	9	1	Human 1	2, 9, 10
3	3	1	glad	14	3	1	Human 2	13, 14, 15
3	3	1	it	8	8	1	Human 2	7, 8, 14
3	1	1	not	14	5	1	Human 1	10, 11, 14
3	3	1	now	14	3	1	Human 2	13, 14, 15
3	3	1	of	11	6	1	Human 1	8, 11, 13
3	3	1	so	12	12	1	Human 2	3, 12, 14
3	3	1	that	13	5	1	Human 1	10, 13, 14
3	3	1	to	6	9	1	Human 2	5, 6, 13
3	3	1	what	14	10	2	Human 2	5, 11, 14
2	2	1	do	5	2	1	Human 1	4, 5
2	2	1	engineering	13	2	1	Human 1	12, 13
2	2	1	how	13	12	1	Human 1	2, 13
2	2	1	interesting	5	2	1	Human 1	4, 5
2	2	1	kingda	9	2	1	Human 1	8, 9
2	2	1	maybe	14	2	1	Human 2	13, 14
2	2	1	that's	7	2	1	Human 1	6, 7
2	2	1	was	15	8	1	Human 1	8, 15

