Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	. how are you	7	8	1	Human 1	2, 7, 9
2	2	4	giant robot fighting show	15	6	1	Human 1	10, 15
4	2	3	robot fighting show	11	6	1	Human 1	10, 11, 14, 15
2	2	3	i've been to	9	2	1	Human 1	8, 9
4	1	2	. how	11	10	1	Human 1	2, 7, 9, 11
4	4	2	disney land	11	6	1	Human 1	10, 11, 13, 15
4	1	2	how are	13	12	1	Human 1	2, 7, 9, 13
4	2	2	i've been	11	6	1	Human 1	8, 9, 11, 13
2	2	2	completely unique	13	2	1	Human 1	12, 13
2	2	2	disney sea	13	2	1	Human 1	12, 13
2	2	2	fish market	11	2	1	Human 1	10, 11
2	2	2	i don't	14	10	1	Human 2	5, 14
8	8	1	the	7	10	1	Human 1	6, 7, 9, 10, 11, 12, 13, 15
7	7	1	was	7	10	1	Human 1	6, 7, 9, 11, 13, 14, 15
7	5	1	you	3	13	1	Human 1	2, 3, 4, 5, 7, 9, 14
6	6	1	during	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	hot	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	1	1	how	3	12	1	Human 1	2, 3, 7, 9, 11, 13
6	4	1	i	6	13	2	Human 2	3, 5, 6, 10, 14, 15
6	6	1	kyoto	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	summer	7	10	1	Human 1	6, 7, 9, 11, 13, 15
6	6	1	time	7	10	1	Human 1	6, 7, 9, 11, 13, 15
5	1	1	are	12	12	1	Human 1	2, 7, 9, 12, 13
5	5	1	degrees	9	10	1	Human 1	6, 9, 11, 13, 15
5	1	1	disney	12	6	1	Human 1	10, 11, 12, 13, 15
5	5	1	japan	9	10	1	Human 1	6, 9, 11, 13, 15
5	4	1	to	8	6	2	Human 2	5, 7, 8, 9, 10
4	4	1	in	6	10	1	Human 2	5, 6, 9, 14
4	4	1	it	6	14	1	Human 2	1, 6, 9, 14
3	3	1	and	11	4	1	Human 1	10, 11, 13
3	1	1	giant	11	6	1	Human 1	10, 11, 15
3	3	1	haha	15	6	2	Human 1	10, 14, 15
3	3	1	i'm	14	12	2	Human 2	3, 5, 14
3	3	1	nice	9	6	2	Human 1	4, 8, 9
3	3	1	tokyo	13	8	1	Human 1	8, 13, 15
3	1	1	unique	15	4	1	Human 1	12, 13, 15
2	2	1	an	10	6	1	Human 2	5, 10
2	2	1	can	14	12	1	Human 2	3, 14
2	2	1	find	15	2	1	Human 1	14, 15
2	2	1	good	3	2	1	Human 1	2, 3
2	2	1	google	15	2	1	Human 1	14, 15
2	2	1	live	5	2	1	Human 1	4, 5
2	2	1	town	15	2	1	Human 1	14, 15
2	2	1	which	13	2	1	Human 1	12, 13

