Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, it's	3	Human 2	10, 12
2	2	white collar	4	Human 2	1, 4
5	1	you	12	Human 2	1, 2, 8, 10, 12
3	1	i	8	Human 2	1, 6, 8
3	1	of	12	Human 2	1, 2, 12
3	1	shows	12	Human 2	1, 2, 12
3	1	that	9	Human 2	4, 6, 12
2	1	a	4	Human 2	1, 4
2	1	an	7	Human 2	4, 10
2	1	are	5	Human 2	2, 6
2	1	drama	3	Human 2	2, 4
2	1	in	5	Human 2	2, 6
2	1	like	3	Human 2	8, 10
2	1	on	6	Human 2	1, 6
2	1	one	5	Human 2	8, 12
2	1	series	3	Human 2	10, 12
2	1	what	7	Human 2	2, 8
2	1	your	7	Human 2	6, 12

