Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	like one punch man	8	4	1	Human 1	5, 8
2	2	3	have you seen	12	4	1	Human 1	9, 12
3	3	2	white collar	3	4	1	Human 2	1, 3, 4
2	2	2	, or	5	4	1	Human 2	2, 5
2	2	2	a lot	3	3	1	Human 2	1, 3
2	2	2	comedy ,	5	4	1	Human 2	2, 5
2	2	2	do you	7	7	1	Human 2	1, 7
8	4	1	you	1	13	1	Human 1	0, 1, 2, 7, 8, 9, 10, 12
6	6	1	i	3	11	1	Human 2	1, 3, 5, 6, 8, 11
5	5	1	shows	1	13	1	Human 1	0, 1, 2, 5, 12
4	3	1	a	3	11	1	Human 2	1, 3, 4, 11
3	1	1	have	12	4	2	Human 1	9, 11, 12
3	2	1	like	8	6	1	Human 1	5, 8, 10
3	1	1	one	12	8	1	Human 1	5, 8, 12
3	3	1	series	10	8	1	Human 1	5, 10, 12
3	3	1	some	6	7	2	Human 1	0, 5, 6
3	3	1	what	3	7	1	Human 2	2, 3, 8
2	2	1	about	8	6	1	Human 1	3, 8
2	2	1	and	10	2	1	Human 1	9, 10
2	2	1	anime	12	6	1	Human 1	7, 12
2	2	1	based	6	2	1	Human 1	5, 6
2	2	1	can	12	13	1	Human 1	0, 12
2	2	1	going	5	2	1	Human 2	4, 5
2	2	1	is	4	2	1	Human 1	3, 4
2	2	1	light	10	6	1	Human 1	5, 10
2	2	1	mind	12	2	1	Human 1	11, 12
2	2	1	netflix	1	2	1	Human 1	0, 1
2	2	1	see	6	2	1	Human 1	5, 6
2	2	1	thrillers	10	6	1	Human 1	5, 10
2	2	1	to	5	2	1	Human 2	4, 5

