Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	chat bots	3	Human 2	5, 7
2	2	engaging in	5	Human 2	9, 13
2	2	the development	7	Human 2	5, 11
5	1	like	11	Human 2	3, 5, 7, 9, 13
5	1	the	11	Human 2	5, 7, 11, 13, 15
4	1	and	7	Human 2	7, 9, 11, 13
4	1	in	9	Human 2	5, 9, 11, 13
3	1	chat	5	Human 2	3, 5, 7
3	1	progress	7	Human 2	5, 7, 11
2	1	already	3	Human 2	13, 15
2	1	are	5	Human 2	9, 13
2	1	can	9	Human 2	3, 11
2	1	conversation	3	Human 2	13, 15
2	1	far	3	Human 2	9, 11
2	1	from	3	Human 2	9, 11
2	1	have	5	Human 2	3, 7
2	1	human	7	Human 2	3, 9
2	1	indeed	7	Human 2	5, 11
2	1	made	3	Human 2	5, 7
2	1	me	11	Human 2	5, 15
2	1	of	3	Human 2	5, 7
2	1	sarcasm	5	Human 2	9, 13
2	1	some	7	Human 2	7, 13
2	1	that	3	Human 2	9, 11

